date,log_ip_daily_sa,ip_daily_sa,ip_rebased_2015m1_100,log_ip_rebased_2015m1_100
2023-07-20,4.533223344326643,93.05803626023727,92.14070472620561,4.523316807907062
2023-07-21,4.533554130331085,93.08882364797077,92.17118862331375,4.523647593911503
2023-07-22,4.533884916335527,93.1196212214258,92.20168260573638,4.523978379915945
2023-07-23,4.534215702339969,93.1504289839722,92.2321866768101,4.524309165920387
2023-07-24,4.534546488344411,93.18124693898096,92.26270083987266,4.524639951924829
2023-07-25,4.534877274348853,93.21207508982414,92.29322509826292,4.524970737929271
2023-07-26,4.535208060353295,93.24291343987494,92.32375945532078,4.525301523933712
2023-07-27,4.535538846357736,93.27376199250762,92.35430391438727,4.525632309938154
2023-07-28,4.535869632362178,93.30462075109773,92.38485847880466,4.525963095942596
2023-07-29,4.53620041836662,93.33548971902177,92.41542315191614,4.526293881947038
2023-07-30,4.5365312043710615,93.36636889965737,92.4459979370661,4.52662466795148
2023-07-31,4.536861990375503,93.39725829638334,92.47658283759998,4.526955453955921
2023-08-01,4.537192776379945,93.42815791257958,92.50717785686439,4.527286239960364
2023-08-02,4.537301739519762,93.43833869266784,92.51725827860649,4.5273952031001805
2023-08-03,4.537410702659579,93.4485205821463,92.52733979880283,4.527504166239996
2023-08-04,4.537519665799396,93.45870358113586,92.53742241757314,4.527613129379814
2023-08-05,4.5376286289392125,93.46888768975742,92.5475061350371,4.527722092519631
2023-08-06,4.537737592079029,93.47907290813188,92.55759095131441,4.527831055659447
2023-08-07,4.537846555218846,93.48925923638019,92.56767686652486,4.5279400187992636
2023-08-08,4.537955518358663,93.49944667462329,92.57776388078818,4.528048981939081
2023-08-09,4.53806448149848,93.50963522298211,92.58785199422412,4.528157945078897
2023-08-10,4.538173444638296,93.51982488157765,92.59794120695247,4.528266908218714
2023-08-11,4.538282407778113,93.53001565053087,92.60803151909302,4.528375871358532
2023-08-12,4.53839137091793,93.54020752996277,92.61812293076555,4.5284848344983475
2023-08-13,4.538500334057747,93.55040051999437,92.62821544208991,4.528593797638165
2023-08-14,4.538609297197564,93.56059462074667,92.63830905318589,4.528702760777982
2023-08-15,4.53871826033738,93.57078983234072,92.64840376417337,4.528811723917799
2023-08-16,4.538827223477197,93.58098615489756,92.65849957517216,4.528920687057615
2023-08-17,4.538936186617014,93.59118358853824,92.66859648630216,4.529029650197432
2023-08-18,4.539045149756831,93.60138213338386,92.67869449768324,4.529138613337248
2023-08-19,4.5391541128966475,93.6115817895555,92.68879360943531,4.529247576477066
2023-08-20,4.539263076036464,93.62178255717426,92.69889382167825,4.529356539616883
2023-08-21,4.539372039176281,93.63198443636122,92.70899513453199,4.5294655027566995
2023-08-22,4.539481002316098,93.64218742723756,92.71909754811647,4.529574465896516
2023-08-23,4.539589965455915,93.65239152992437,92.72920106255161,4.529683429036332
2023-08-24,4.539698928595731,93.66259674454284,92.7393056779574,4.529792392176149
2023-08-25,4.539807891735548,93.67280307121412,92.7494113944538,4.529901355315966
2023-08-26,4.539916854875365,93.68301051005939,92.7595182121608,4.5300103184557825
2023-08-27,4.540025818015182,93.69321906119985,92.7696261311984,4.5301192815956
2023-08-28,4.540134781154999,93.7034287247567,92.77973515168658,4.530228244735417
2023-08-29,4.540243744294815,93.71363950085116,92.7898452737454,4.530337207875234
2023-08-30,4.540352707434632,93.72385138960446,92.79995649749489,4.5304461710150505
2023-08-31,4.540461670574449,93.73406439113784,92.81006882305506,4.530555134154866
2023-09-01,4.540570633714266,93.74427850557257,92.82018225054604,4.530664097294684
2023-09-02,4.540142872620036,93.7041869258416,92.78048587870698,4.530236336200454
2023-09-03,4.5397151115258065,93.6641124920612,92.74080648380009,4.529808575106224
2023-09-04,4.539287350431577,93.62405519689855,92.70114405856484,4.529380814011994
2023-09-05,4.538859589337348,93.5840150330241,92.6614985957439,4.528953052917766
2023-09-06,4.538431828243119,93.54399199311113,92.62187008808279,4.528525291823536
2023-09-07,4.538004067148889,93.50398606983634,92.58225852833041,4.528097530729307
2023-09-08,4.5375763060546594,93.46399725587945,92.54266390923863,4.527669769635078
2023-09-09,4.53714854496043,93.42402554392332,92.50308622356245,4.527242008540848
2023-09-10,4.5367207838662,93.38407092665396,92.46352546405996,4.526814247446618
2023-09-11,4.536293022771971,93.34413339676048,92.42398162349235,4.526386486352388
2023-09-12,4.535865261677741,93.30421294693514,92.38445469462393,4.525958725258159
2023-09-13,4.535437500583512,93.26430956987339,92.34494467022213,4.525530964163931
2023-09-14,4.535009739489283,93.22442325827356,92.30545154305729,4.525103203069701
2023-09-15,4.534581978395053,93.18455400483735,92.265975305903,4.524675441975471
2023-09-16,4.534154217300824,93.14470180226951,92.22651595153599,4.524247680881242
2023-09-17,4.533726456206594,93.1048666432779,92.18707347273595,4.523819919787012
2023-09-18,4.533298695112364,93.0650485205735,92.14764786228574,4.523392158692783
2023-09-19,4.532870934018135,93.02524742687041,92.10823911297126,4.522964397598553
2023-09-20,4.532443172923906,92.98546335488591,92.0688472175816,4.522536636504324
2023-09-21,4.5320154118296765,92.94569629734019,92.02947216890873,4.522108875410095
2023-09-22,4.531587650735447,92.90594624695674,91.99011395974782,4.521681114315864
2023-09-23,4.531159889641217,92.86621319646216,91.95077258289719,4.521253353221635
2023-09-24,4.530732128546988,92.82649713858606,91.91144803115814,4.520825592127405
2023-09-25,4.530304367452758,92.78679806606127,91.87214029733511,4.5203978310331765
2023-09-26,4.5298766063585285,92.74711597162361,91.83284937423555,4.519970069938947
2023-09-27,4.529448845264299,92.70745084801212,91.79357525467005,4.519542308844716
2023-09-28,4.52902108417007,92.66780268796894,91.75431793145232,4.519114547750488
2023-09-29,4.528593323075841,92.62817148423913,91.71507739739891,4.518686786656258
2023-09-30,4.528165561981611,92.58855722957107,91.67585364532971,4.518259025562029
2023-10-01,4.527737800887381,92.54895991671613,91.63664666806753,4.517831264467799
2023-10-02,4.528355933959281,92.60618517420056,91.69330782023293,4.518449397539699
2023-10-03,4.528974067031181,92.66344581544408,91.75000400735746,4.519067530611599
2023-10-04,4.529592200103081,92.72074186232517,91.80673525110396,4.519685663683499
2023-10-05,4.530210333174981,92.77807333673613,91.86350157314888,4.520303796755399
2023-10-06,4.530828466246881,92.83544026058252,91.9203029951819,4.520921929827299
2023-10-07,4.531446599318781,92.89284265578372,91.9771395389063,4.5215400628991995
2023-10-08,4.532064732390681,92.95028054427237,92.03401122603849,4.522158195971098
2023-10-09,4.53268286546258,93.00775394799494,92.09091807830865,4.5227763290429985
2023-10-10,4.5333009985344805,93.06526288891139,92.14786011746023,4.523394462114899
2023-10-11,4.53391913160638,93.1228073889951,92.20483736525,4.5240125951867975
2023-10-12,4.53453726467828,93.1803874702333,92.26184984344849,4.524630728258699
2023-10-13,4.53515539775018,93.23800315462654,92.31889757383934,4.525248861330598
2023-10-14,4.5357735308220795,93.29565446418916,92.37598057821987,4.525866994402497
2023-10-15,4.53639166389398,93.35334142094916,92.43309887840098,4.526485127474397
2023-10-16,4.537009796965879,93.41106404694791,92.49025249620675,4.527103260546297
2023-10-17,4.53762793003778,93.46882236424072,92.54744145347506,4.527721393618198
2023-10-18,4.538246063109679,93.52661639489621,92.60466577205698,4.528339526690097
2023-10-19,4.53886419618158,93.58444616099699,92.66192547381746,4.528957659761998
2023-10-20,4.539482329253479,93.64231168463895,92.71922058063458,4.529575792833897
2023-10-21,4.540100462325379,93.70021298793198,92.77655111440026,4.530193925905797
2023-10-22,4.540718595397279,93.75815009299953,92.83391709701988,4.5308120589776975
2023-10-23,4.541336728469179,93.81612302197857,92.89131855041217,4.531430192049596
2023-10-24,4.541954861541079,93.87413179702006,92.94875549650976,4.532048325121497
2023-10-25,4.5425729946129785,93.93217644028829,93.00622795725845,4.532666458193397
2023-10-26,4.543191127684878,93.99025697396155,93.06373595461788,4.5332845912652955
2023-10-27,4.543809260756778,94.04837342023183,93.12127951056131,4.533902724337196
2023-10-28,4.544427393828678,94.1065258013046,93.1788586470753,4.534520857409096
2023-10-29,4.545045526900578,94.16471413939936,93.23647338616033,4.535138990480997
2023-10-30,4.545663659972478,94.22293845674905,93.29412374983015,4.535757123552895
2023-10-31,4.546281793044378,94.28119877560069,93.35180976011249,4.536375256624796
2023-11-01,4.546899926116278,94.33949511821469,93.40953143904835,4.536993389696695
2023-11-02,4.546584472310346,94.30974005885005,93.3800696939997,4.536677935890764
2023-11-03,4.546269018504414,94.27999438435181,93.35061724130492,4.536362482084832
2023-11-04,4.545953564698482,94.25025809175995,93.32117407803315,4.536047028278899
2023-11-05,4.54563811089255,94.22053117811537,93.2917402012545,4.535731574472967
2023-11-06,4.545322657086618,94.19081364045991,93.26231560803997,4.535416120667036
2023-11-07,4.545007203280686,94.16110547583635,93.23290029546146,4.535100666861104
2023-11-08,4.544691749474754,94.1314066812884,93.20349426059184,4.534785213055172
2023-11-09,4.544376295668822,94.1017172538607,93.17409750050489,4.53446975924924
2023-11-10,4.54406084186289,94.0720371905988,93.14471001227527,4.534154305443308
2023-11-11,4.543745388056958,94.04236648854925,93.11533179297862,4.533838851637376
2023-11-12,4.543429934251026,94.01270514475944,93.08596283969149,4.533523397831443
2023-11-13,4.543114480445094,93.98305315627776,93.05660314949135,4.533207944025512
2023-11-14,4.542799026639162,93.95341052015351,93.02725271945656,4.53289249021958
2023-11-15,4.54248357283323,93.92377723343691,92.99791154666643,4.532577036413647
2023-11-16,4.542168119027298,93.89415329317913,92.96857962820121,4.532261582607716
2023-11-17,4.5418526652213655,93.86453869643223,92.93925696114201,4.531946128801783
2023-11-18,4.5415372114154335,93.83493344024927,92.90994354257094,4.531630674995852
2023-11-19,4.5412217576095015,93.80533752168417,92.88063936957096,4.531315221189919
2023-11-20,4.5409063038035695,93.77575093779181,92.851344439226,4.530999767383987
2023-11-21,4.5405908499976375,93.74617368562801,92.82205874862089,4.530684313578056
2023-11-22,4.5402753961917055,93.71660576224949,92.79278229484134,4.530368859772123
2023-11-23,4.5399599423857735,93.68704716471392,92.76351507497407,4.530053405966191
2023-11-24,4.5396444885798415,93.6574978900799,92.73425708610662,4.529737952160259
2023-11-25,4.5393290347739095,93.62795793540693,92.70500832532754,4.529422498354327
2023-11-26,4.5390135809679775,93.59842729775546,92.67576878972622,4.529107044548395
2023-11-27,4.5386981271620455,93.56890597418689,92.64653847639302,4.528791590742463
2023-11-28,4.5383826733561135,93.53939396176348,92.61731738241919,4.528476136936531
2023-11-29,4.538067219550181,93.50989125754849,92.58810550489692,4.5281606831306
2023-11-30,4.537751765744249,93.48039785860605,92.55890284091926,4.527845229324667
2023-12-01,4.537436311938317,93.45091376200126,92.52970938758027,4.527529775518735
2023-12-02,4.537479203946266,93.45492214530037,92.53367825772663,4.527572667526684
2023-12-03,4.537522095954216,93.45893070053086,92.53764729810955,4.527615559534635
2023-12-04,4.537564987962165,93.46293942769992,92.54161650873613,4.527658451542583
2023-12-05,4.537607879970115,93.46694832681513,92.54558588961387,4.527701343550533
2023-12-06,4.537650771978064,93.47095739788367,92.54955544074988,4.527744235558482
2023-12-07,4.537693663986014,93.47496664091308,92.55352516215166,4.527787127566432
2023-12-08,4.537736555993963,93.47897605591058,92.55749505382632,4.527830019574381
2023-12-09,4.5377794480019125,93.48298564288372,92.56146511578135,4.527872911582331
2023-12-10,4.537822340009861,93.48699540183969,92.56543534802385,4.52791580359028
2023-12-11,4.537865232017811,93.49100533278605,92.56940575056133,4.527958695598229
2023-12-12,4.53790812402576,93.49501543573001,92.57337632340094,4.5280015876061785
2023-12-13,4.537951016033709,93.49902571067902,92.57734706655002,4.5280444796141275
2023-12-14,4.537993908041659,93.50303615764055,92.58131798001598,4.528087371622076
2023-12-15,4.538036800049608,93.5070467766218,92.58528906380597,4.528130263630025
2023-12-16,4.538079692057558,93.51105756763035,92.58926031792747,4.528173155637976
2023-12-17,4.538122584065507,93.51506853067336,92.59323174238759,4.528216047645925
2023-12-18,4.538165476073456,93.51907966575841,92.5972033371938,4.528258939653875
2023-12-19,4.538208368081405,93.5230909728927,92.60117510235327,4.528301831661823
2023-12-20,4.538251260089355,93.5271024520838,92.60514703787346,4.528344723669774
2023-12-21,4.538294152097304,93.53111410333888,92.6091191437615,4.528387615677722
2023-12-22,4.538337044105253,93.53512592666544,92.61309142002482,4.5284305076856715
2023-12-23,4.538379936113203,93.53913792207092,92.61706386667076,4.528473399693621
2023-12-24,4.538422828121152,93.54315008956256,92.62103648370649,4.52851629170157
2023-12-25,4.538465720129102,93.54716242914789,92.62500927113948,4.52855918370952
2023-12-26,4.538508612137051,93.55117494083413,92.62898222897687,4.528602075717469
2023-12-27,4.538551504145,93.55518762462883,92.63295535722614,4.528644967725419
2023-12-28,4.538594396152949,93.55920048053919,92.63692865589441,4.528687859733367
2023-12-29,4.538637288160899,93.56321350857279,92.6409021249892,4.528730751741318
2023-12-30,4.538680180168848,93.56722670873681,92.64487576451762,4.5287736437492665
2023-12-31,4.538723072176798,93.57124008103882,92.64884957448714,4.528816535757215
2024-01-01,4.538765964184747,93.57525362548606,92.65282355490496,4.528859427765165
2024-01-02,4.53883866688675,93.58205704657584,92.6595599103983,4.528932130467168
2024-01-03,4.538911369588753,93.58886096231062,92.66629675566061,4.529004833169171
2024-01-04,4.538984072290757,93.59566537272653,92.6730340907277,4.529077535871175
2024-01-05,4.53905677499276,93.60247027785945,92.67977191563503,4.5291502385731786
2024-01-06,4.539129477694763,93.60927567774526,92.68651023041816,4.529222941275181
2024-01-07,4.539202180396766,93.61608157242009,92.69324903511287,4.529295643977184
2024-01-08,4.53927488309877,93.62288796191984,92.69998832975472,4.529368346679188
2024-01-09,4.539347585800773,93.62969484628042,92.70672811437922,4.529441049381191
2024-01-10,4.539420288502776,93.63650222553794,92.71346838902215,4.5295137520831945
2024-01-11,4.53949299120478,93.64331009972832,92.7202091537191,4.529586454785198
2024-01-12,4.539565693906782,93.65011846888747,92.72695040850557,4.529659157487201
2024-01-13,4.539638396608786,93.65692733305151,92.73369215341738,4.529731860189204
2024-01-14,4.539711099310789,93.66373669225639,92.74043438849009,4.529804562891208
2024-01-15,4.539783802012792,93.67054654653798,92.74717711375922,4.52987726559321
2024-01-16,4.539856504714796,93.67735689593246,92.75392032926062,4.529949968295214
2024-01-17,4.539929207416799,93.68416774047576,92.76066403502983,4.530022670997218
2024-01-18,4.540001910118803,93.69097908020385,92.7674082311025,4.530095373699221
2024-01-19,4.540074612820805,93.69779091515265,92.77415291751416,4.530168076401223
2024-01-20,4.540147315522809,93.70460324535834,92.78089809430067,4.530240779103226
2024-01-21,4.5402200182248125,93.71141607085687,92.78764376149759,4.530313481805231
2024-01-22,4.540292720926815,93.71822939168413,92.79438991914049,4.5303861845072335
2024-01-23,4.540365423628819,93.72504320787631,92.80113656726517,4.530458887209236
2024-01-24,4.540438126330822,93.73185751946936,92.80788370590724,4.53053158991124
