date,log_ip_daily_sa,ip_daily_sa,ip_rebased_2015m1_100,log_ip_rebased_2015m1_100
2020-07-18,4.53369153362831,93.10161523805796,101.75039916727641,4.622522747334925
2020-07-19,4.5340728800465415,93.13712597607662,101.7892087170236,4.622904093753157
2020-07-20,4.5344542264647725,93.17265025857036,101.82803306947577,4.623285440171387
2020-07-21,4.534835572883003,93.20818809070538,101.86687223027906,4.623666786589618
2020-07-22,4.535216919301234,93.24373947764975,101.90572620508166,4.624048133007849
2020-07-23,4.535598265719466,93.27930442457367,101.94459499953403,4.624429479426082
2020-07-24,4.535979612137697,93.31488293664896,101.98347861928845,4.624810825844313
2020-07-25,4.536360958555928,93.35047501904972,102.02237706999966,4.625192172262543
2020-07-26,4.536742304974159,93.38608067695196,102.06129035732452,4.625573518680775
2020-07-27,4.537123651392391,93.4216999155337,102.10021848692203,4.625954865099007
2020-07-28,4.537504997810622,93.45733273997469,102.13916146445318,4.626336211517238
2020-07-29,4.537886344228853,93.49297915545694,102.17811929558131,4.626717557935468
2020-07-30,4.538267690647084,93.52863916716433,102.2170919859719,4.627098904353699
2020-07-31,4.538649037065316,93.56431278028279,102.25607954129264,4.627480250771931
2020-08-01,4.539030383483547,93.60000000000002,102.29508196721311,4.627861597190162
2020-08-02,4.53927073206922,93.62249933135195,102.3196714003846,4.6281019457758354
2020-08-03,4.539511080654893,93.64500407103624,102.34426674430186,4.628342294361508
2020-08-04,4.539751429240566,93.66751422035297,102.36886800038573,4.6285826429471815
2020-08-05,4.539991777826239,93.69002978060249,102.39347517005733,4.6288229915328545
2020-08-06,4.540232126411912,93.71255075308544,102.41808825473815,4.6290633401185275
2020-08-07,4.540472474997585,93.73507713910283,102.44270725585005,4.6293036887042005
2020-08-08,4.540712823583258,93.75760893995593,102.46733217481518,4.6295440372898735
2020-08-09,4.540953172168932,93.78014615694643,102.49196301305616,4.6297843858755465
2020-08-10,4.541193520754605,93.8026887913761,102.5165997719957,4.63002473446122
2020-08-11,4.541433869340278,93.82523684454722,102.54124245305705,4.630265083046893
2020-08-12,4.541674217925951,93.84779031776237,102.56589105766376,4.6305054316325664
2020-08-13,4.541914566511624,93.87034921232438,102.59054558723972,4.630745780218239
2020-08-14,4.542154915097297,93.89291352953644,102.6152060432092,4.6309861288039125
2020-08-15,4.54239526368297,93.91548327070201,102.6398724269967,4.631226477389585
2020-08-16,4.542635612268643,93.93805843712491,102.6645447400272,4.6314668259752585
2020-08-17,4.542875960854316,93.96063903010923,102.68922298372591,4.6317071745609315
2020-08-18,4.543116309439989,93.9832250509594,102.71390715951844,4.631947523146604
2020-08-19,4.543356658025662,94.00581650098017,102.73859726883077,4.6321878717322775
2020-08-20,4.543597006611335,94.02841338147657,102.76329331308911,4.63242822031795
2020-08-21,4.543837355197008,94.05101569375398,102.78799529372016,4.632668568903623
2020-08-22,4.544077703782681,94.07362343911807,102.81270321215086,4.632908917489297
2020-08-23,4.544318052368354,94.09623661887481,102.83741706980851,4.63314926607497
2020-08-24,4.544558400954027,94.11885523433055,102.8621368681208,4.633389614660643
2020-08-25,4.544798749539701,94.14147928679196,102.88686260851578,4.6336299632463165
2020-08-26,4.545039098125374,94.16410877756581,102.91159429242163,4.6338703118319895
2020-08-27,4.545279446711047,94.18674370795945,102.93633192126713,4.634110660417662
2020-08-28,4.54551979529672,94.20938407928044,102.96107549648133,4.6343510090033355
2020-08-29,4.545760143882393,94.23202989283664,102.98582501949356,4.6345913575890085
2020-08-30,4.546000492468066,94.25468114993623,103.01058049173355,4.634831706174681
2020-08-31,4.546240841053739,94.27733785188775,103.0353419146314,4.6350720547603546
2020-09-01,4.546481189639412,94.3,103.06010928961744,4.635312403346028
2020-09-02,4.5472844413587135,94.3757770670855,103.14292575637755,4.636115655065329
2020-09-03,4.548087693078016,94.45161502668323,103.22580877233136,4.636918906784632
2020-09-04,4.548890944797318,94.5275139277247,103.30875839095593,4.637722158503934
2020-09-05,4.5496941965166195,94.60347381918098,103.39177466577152,4.638525410223235
2020-09-06,4.550497448235922,94.67949475006247,103.47485765034148,4.639328661942538
2020-09-07,4.551300699955224,94.75557676941874,103.55800739827181,4.640131913661839
2020-09-08,4.552103951674526,94.83171992633902,103.641223963212,4.640935165381141
2020-09-09,4.552907203393828,94.90792426995195,103.72450739885454,4.641738417100443
2020-09-10,4.55371045511313,94.98418984942543,103.80785775893486,4.642541668819745
2020-09-11,4.554513706832432,95.06051671396712,103.8912750972318,4.643344920539048
2020-09-12,4.555316958551734,95.13690491282422,103.97475946756742,4.64414817225835
2020-09-13,4.556120210271036,95.21335449528324,104.0583109238068,4.644951423977652
2020-09-14,4.556923461990338,95.28986551067057,104.14192951985851,4.645754675696953
2020-09-15,4.55772671370964,95.3664380083522,104.22561530967451,4.646557927416256
2020-09-16,4.558529965428942,95.44307203773359,104.3093683472498,4.647361179135558
2020-09-17,4.559333217148244,95.51976764826009,104.39318868662302,4.64816443085486
2020-09-18,4.5601364688675465,95.59652488941684,104.47707638187629,4.6489676825741615
2020-09-19,4.560939720586848,95.67334381072845,104.5610314871349,4.649770934293464
2020-09-20,4.56174297230615,95.75022446175963,104.64505405656787,4.650574186012766
2020-09-21,4.562546224025453,95.82716689211486,104.72914414438779,4.651377437732068
2020-09-22,4.563349475744754,95.90417115143828,104.81330180485054,4.65218068945137
2020-09-23,4.564152727464056,95.98123728941411,104.89752709225581,4.652983941170671
2020-09-24,4.564955979183359,96.05836535576657,104.98182006094703,4.653787192889974
2020-09-25,4.5657592309026604,96.13555540025955,105.06618076531096,4.654590444609276
2020-09-26,4.566562482621962,96.21280747269716,105.15060925977828,4.655393696328577
2020-09-27,4.567365734341265,96.29012162292358,105.23510559882354,4.65619694804788
2020-09-28,4.5681689860605665,96.36749790082274,105.3196698369647,4.657000199767182
2020-09-29,4.568972237779868,96.44493635631895,105.40430202876385,4.657803451486484
2020-09-30,4.569775489499171,96.52243703937661,105.48900222882686,4.658606703205787
2020-10-01,4.570578741218473,96.60000000000004,105.57377049180327,4.659409954925088
2020-10-02,4.571402957351294,96.67965209919399,105.6608219663322,4.660234171057909
2020-10-03,4.572227173484116,96.75936987599567,105.74794521966737,4.661058387190732
2020-10-04,4.573051389616937,96.83915338455995,105.83514031099446,4.661882603323553
2020-10-05,4.573875605749759,96.9190026790863,105.92240729954784,4.662706819456375
2020-10-06,4.5746998218825805,96.99891781381896,106.00974624461085,4.663531035589196
2020-10-07,4.575524038015402,97.07889884304684,106.09715720551564,4.664355251722018
2020-10-08,4.576348254148224,97.15894582110364,106.1846402416433,4.6651794678548395
2020-10-09,4.577172470281045,97.23905880236785,106.27219541242386,4.666003683987661
2020-10-10,4.577996686413867,97.31923784126282,106.35982277733638,4.666827900120482
2020-10-11,4.578820902546688,97.39948299225675,106.44752239590898,4.667652116253304
2020-10-12,4.57964511867951,97.47979430986275,106.53529432771882,4.668476332386126
2020-10-13,4.5804693348123315,97.5601718486389,106.62313863239221,4.669300548518947
2020-10-14,4.581293550945153,97.64061566318826,106.71105536960461,4.670124764651768
2020-10-15,4.582117767077975,97.7211258081589,106.79904459908074,4.6709489807845905
2020-10-16,4.582941983210796,97.80170233824396,106.88710638059445,4.671773196917411
2020-10-17,4.583766199343619,97.88234530818177,106.97524077396912,4.672597413050235
2020-10-18,4.58459041547644,97.96305477275553,107.06344783907704,4.673421629183055
2020-10-19,4.585414631609262,98.04383078679386,107.15172763584025,4.674245845315877
2020-10-20,4.5862388477420835,98.12467340517053,107.24008022423004,4.675070061448698
2020-10-21,4.587063063874905,98.20558268280452,107.3285056642672,4.675894277581521
2020-10-22,4.587887280007727,98.28655867466013,107.41700401602196,4.6767184937143425
2020-10-23,4.588711496140548,98.36760143574695,107.50557533961411,4.677542709847163
2020-10-24,4.58953571227337,98.44871102111995,107.59421969521303,4.678366925979985
2020-10-25,4.590359928406191,98.5298874858795,107.68293714303768,4.679191142112807
2020-10-26,4.591184144539013,98.61113088517138,107.77172774335666,4.680015358245629
2020-10-27,4.5920083606718345,98.69244127418685,107.86059155648833,4.68083957437845
2020-10-28,4.592832576804656,98.77381870816268,107.94952864280071,4.681663790511272
2020-10-29,4.593656792937478,98.8552632423812,108.03853906271166,4.6824880066440935
2020-10-30,4.594481009070299,98.93677493217031,108.12762287668882,4.683312222776914
2020-10-31,4.595305225203121,99.01835383290351,108.21678014524971,4.684136438909737
2020-11-01,4.596129441335942,99.10000000000001,108.30601092896173,4.684960655042558
2020-11-02,4.595893153426685,99.07658663444913,108.2804225513105,4.684724367133301
2020-11-03,4.595656865517427,99.0531788005398,108.25484021916914,4.684488079224042
2020-11-04,4.595420577608169,99.02977649696528,108.22926393110957,4.684251791314785
2020-11-05,4.595184289698911,99.00637972241883,108.2036936857036,4.684015503405527
2020-11-06,4.594948001789653,98.9829884755943,108.17812948152378,4.683779215496268
2020-11-07,4.594711713880395,98.95960275518556,108.15257131714264,4.68354292758701
2020-11-08,4.594475425971138,98.9362225598871,108.12701919113341,4.683306639677753
2020-11-09,4.59423913806188,98.91284788839347,108.10147310206935,4.683070351768496
2020-11-10,4.594002850152622,98.88947873939955,108.07593304852408,4.682834063859238
2020-11-11,4.593766562243364,98.86611511160075,108.05039902907183,4.68259777594998
2020-11-12,4.593530274334106,98.84275700369244,108.02487104228679,4.682361488040722
2020-11-13,4.5932939864248485,98.81940441437071,107.9993490867439,4.6821252001314635
2020-11-14,4.59305769851559,98.79605734233152,107.97383316101804,4.681888912222206
2020-11-15,4.592821410606333,98.77271578627158,107.94832326368476,4.681652624312949
2020-11-16,4.592585122697075,98.74937974488753,107.92281939331967,4.68141633640369
2020-11-17,4.592348834787817,98.72604921687646,107.89732154849882,4.681180048494433
2020-11-18,4.5921125468785595,98.7027242009359,107.87182972779877,4.680943760585175
2020-11-19,4.591876258969301,98.67940469576342,107.84634392979606,4.680707472675917
2020-11-20,4.591639971060044,98.6560907000572,107.82086415306796,4.68047118476666
2020-11-21,4.591403683150785,98.63278221251544,107.7953903961917,4.680234896857401
2020-11-22,4.591167395241528,98.6094792318369,107.76992265774521,4.679998608948143
2020-11-23,4.59093110733227,98.58618175672039,107.74446093630641,4.679762321038885
2020-11-24,4.590694819423012,98.56288978586535,107.7190052304539,4.679526033129628
2020-11-25,4.590458531513755,98.53960331797123,107.69355553876633,4.6792897452203706
2020-11-26,4.590222243604496,98.51632235173781,107.66811185982273,4.679053457311112
2020-11-27,4.589985955695239,98.49304688586547,107.64267419220266,4.678817169401855
2020-11-28,4.589749667785981,98.46977691905448,107.61724253448574,4.6785808814925955
2020-11-29,4.589513379876723,98.44651245000586,107.59181688525229,4.678344593583339
2020-11-30,4.589277091967465,98.42325347742049,107.56639724308246,4.678108305674081
2020-12-01,4.589040804058207,98.39999999999996,107.5409836065573,4.677872017764823
2020-12-02,4.589464187055291,98.44166970741333,107.58652427039704,4.678295400761906
2020-12-03,4.589887570052374,98.48335706080755,107.63208421946177,4.67871878375899
2020-12-04,4.590310953049458,98.5250620676552,107.67766346191823,4.6791421667560735
2020-12-05,4.590734336046541,98.56678473543207,107.72326200593665,4.679565549753157
2020-12-06,4.591157719043625,98.60852507161704,107.76887985969073,4.67998893275024
2020-12-07,4.591581102040708,98.65028308369222,107.81451703135758,4.680412315747324
2020-12-08,4.5920044850377915,98.69205877914285,107.86017352911783,4.680835698744406
2020-12-09,4.592427868034874,98.7338521654573,107.90584936115548,4.681259081741489
2020-12-10,4.5928512510319575,98.77566325012731,107.95154453565823,4.681682464738573
2020-12-11,4.593274634029041,98.81749204064756,107.99725906081699,4.682105847735657
2020-12-12,4.593698017026124,98.85933854451604,108.04299294482624,4.68252923073274
2020-12-13,4.594121400023208,98.9012027692338,108.08874619588391,4.682952613729824
2020-12-14,4.594544783020291,98.94308472230519,108.13451882219142,4.683375996726907
2020-12-15,4.594968166017375,98.98498441123765,108.18031083195368,4.6837993797239905
2020-12-16,4.595391549014458,99.02690184354184,108.22612223337902,4.684222762721073
2020-12-17,4.595814932011542,99.0688370267316,108.27195303467931,4.684646145718157
2020-12-18,4.596238315008625,99.11078996832394,108.31780324406985,4.685069528715241
2020-12-19,4.5966616980057085,99.15276067583905,108.36367286976942,4.685492911712323
2020-12-20,4.597085081002792,99.19474915680033,108.40956192000033,4.685916294709408
2020-12-21,4.597508463999875,99.23675541873433,108.45547040298831,4.686339677706491
2020-12-22,4.597931846996959,99.27877946917081,108.5013983269626,4.686763060703574
2020-12-23,4.598355229994042,99.32082131564273,108.54734570015596,4.687186443700658
2020-12-24,4.598778612991126,99.36288096568622,108.59331253080458,4.6876098266977415
2020-12-25,4.599201995988208,99.40495842684048,108.63929882714802,4.688033209694823
2020-12-26,4.599625378985292,99.44705370664825,108.68530459742975,4.6884565926919075
2020-12-27,4.600048761982375,99.48916681265513,108.73132984989628,4.688879975688991
2020-12-28,4.6004721449794586,99.53129775241004,108.77737459279781,4.6893033586860735
2020-12-29,4.600895527976542,99.57344653346507,108.82343883438803,4.689726741683158
2020-12-30,4.601318910973625,99.61561316337554,108.86952258292406,4.690150124680241
2020-12-31,4.601742293970709,99.65779764969993,108.91562584666656,4.690573507677324
2021-01-01,4.602165676967792,99.69999999999997,108.96174863387972,4.690996890674408
2021-01-02,4.601840492112039,99.66758434070779,108.92632168383362,4.690671705818655
2021-01-03,4.601515307256285,99.63517922078329,108.89090625222212,4.6903465209629
2021-01-04,4.601190122400532,99.60278463679997,108.85550233530049,4.690021336107148
2021-01-05,4.600864937544778,99.57040058533208,108.82010992932464,4.689696151251393
2021-01-06,4.600539752689025,99.53802706295535,108.78472903055226,4.68937096639564
2021-01-07,4.600214567833271,99.50566406624624,108.74935963524175,4.689045781539886
2021-01-08,4.599889382977518,99.47331159178272,108.7140017396532,4.688720596684133
2021-01-09,4.599564198121765,99.44096963614355,108.67865534004757,4.688395411828381
2021-01-10,4.599239013266011,99.40863819590867,108.64332043268703,4.688070226972627
2021-01-11,4.598913828410258,99.37631726765933,108.6079970138353,4.687745042116874
2021-01-12,4.598588643554504,99.3440068479776,108.57268507975691,4.68741985726112
2021-01-13,4.598263458698751,99.31170693344696,108.53738462671797,4.687094672405367
2021-01-14,4.597938273842998,99.27941752065178,108.50209565098552,4.686769487549614
2021-01-15,4.597613088987244,99.2471386061775,108.46681814882784,4.68644430269386
2021-01-16,4.597287904131491,99.21487018661098,108.4315521165147,4.686119117838106
2021-01-17,4.596962719275737,99.1826122585398,108.3962975503167,4.685793932982353
