date,log_cpi_daily,cpi_daily,cpi_rebased_2015m1_100,log_cpi_rebased_2015m1_100
2023-03-21,4.810851931779003,122.83622103371984,125.03686994474744,4.828608653368263
2023-03-22,4.811054325677232,122.86108485139624,125.06217920541151,4.828811047266491
2023-03-23,4.811256719575461,122.8859537018668,125.08749358903384,4.8290134411647205
2023-03-24,4.81145911347369,122.91082758615045,125.11281309665156,4.82921583506295
2023-03-25,4.8116615073719196,122.935706505266,125.13813772930176,4.829418228961179
2023-03-26,4.811863901270149,122.96059046023257,125.16346748802178,4.829620622859408
2023-03-27,4.8120662951683775,122.98547945206937,125.18880237384916,4.829823016757637
2023-03-28,4.812268689066607,123.01037348179617,125.21414238782187,4.830025410655866
2023-03-29,4.812471082964836,123.0352725504326,125.23948753097784,4.830227804554096
2023-03-30,4.812673476863066,123.06017665899859,125.2648378043553,4.8304301984523255
2023-03-31,4.812875870761294,123.0850858085142,125.2901932089925,4.830632592350554
2023-04-01,4.813078264659524,123.11,125.31555374592838,4.830834986248783
2023-04-02,4.813086386486975,123.11099988223798,125.31657154136606,4.830843108076235
2023-04-03,4.8130945083144265,123.11199977259686,125.31758934507013,4.830851229903685
2023-04-04,4.813102630141878,123.11299967107672,125.31860715704069,4.830859351731138
2023-04-05,4.813110751969329,123.1139995776775,125.31962497727763,4.830867473558588
2023-04-06,4.81311887379678,123.11499949239949,125.32064280578128,4.830875595386039
2023-04-07,4.8131269956242315,123.11599941524265,125.32166064255162,4.830883717213491
2023-04-08,4.813135117451683,123.11699934620704,125.32267848758865,4.830891839040943
2023-04-09,4.8131432392791345,123.11799928529274,125.32369634089248,4.830899960868394
2023-04-10,4.813151361106586,123.11899923249979,125.32471420246318,4.830908082695845
2023-04-11,4.813159482934037,123.11999918782828,125.32573207230082,4.830916204523297
2023-04-12,4.813167604761489,123.12099915127827,125.32674995040544,4.830924326350748
2023-04-13,4.813175726588939,123.12199912284972,125.32776783677704,4.830932448178199
2023-04-14,4.813183848416391,123.12299910254289,125.32878573141586,4.830940570005651
2023-04-15,4.813191970243842,123.12399909035777,125.32980363432186,4.830948691833101
2023-04-16,4.813200092071294,123.12499908629441,125.33082154549517,4.830956813660554
2023-04-17,4.813208213898745,123.12599909035288,125.33183946493578,4.830964935488004
2023-04-18,4.813216335726197,123.12699910253323,125.33285739264382,4.830973057315457
2023-04-19,4.813224457553648,123.12799912283556,125.3338753286193,4.830981179142908
2023-04-20,4.813232579381099,123.12899915125979,125.3348932728622,4.830989300970358
2023-04-21,4.81324070120855,123.12999918780622,125.33591122537283,4.83099742279781
2023-04-22,4.813248823036002,123.13099923247482,125.33692918615111,4.831005544625261
2023-04-23,4.813256944863453,123.13199928526564,125.33794715519716,4.831013666452713
2023-04-24,4.813265066690905,123.13299934617874,125.33896513251096,4.831021788280164
2023-04-25,4.813273188518356,123.1339994152142,125.33998311809268,4.831029910107616
2023-04-26,4.813281310345808,123.13499949237207,125.3410011119423,4.831038031935067
2023-04-27,4.813289432173259,123.13599957765246,125.34201911405995,4.831046153762519
2023-04-28,4.81329755400071,123.13699967105526,125.34303712444554,4.8310542755899695
2023-04-29,4.813305675828161,123.1379997725808,125.34405514309938,4.83106239741742
2023-04-30,4.813313797655613,123.13899988222903,125.34507317002146,4.831070519244872
2023-05-01,4.813321919483064,123.14,125.34609120521176,4.831078641072323
2023-05-02,4.813403025815584,123.14998783881957,125.3562579792545,4.831159747404844
2023-05-03,4.813484132148105,123.15997648774896,125.36642557792041,4.831240853737365
2023-05-04,4.813565238480624,123.1699659468538,125.3765940012763,4.831321960069884
2023-05-05,4.813646344813145,123.17995621619997,125.38676324938926,4.831403066402404
2023-05-06,4.813727451145665,123.18994729585312,125.39693332232609,4.831484172734924
2023-05-07,4.813808557478185,123.19993918587896,125.40710422015371,4.831565279067445
2023-05-08,4.813889663810705,123.20993188634311,125.41727594293887,4.831646385399964
2023-05-09,4.813970770143225,123.21992539731153,125.42744849074874,4.831727491732484
2023-05-10,4.814051876475745,123.22991971884984,125.43762186365012,4.831808598065005
2023-05-11,4.814132982808266,123.2399148510238,125.44779606170992,4.8318897043975255
2023-05-12,4.814214089140786,123.24991079389913,125.45797108499508,4.831970810730045
2023-05-13,4.8142951954733055,123.2599075475415,125.46814693357243,4.832051917062565
2023-05-14,4.814376301805826,123.2699051120169,125.4783236075091,4.832133023395086
2023-05-15,4.814457408138346,123.27990348739097,125.48850110687195,4.832214129727606
2023-05-16,4.814538514470867,123.28990267372947,125.49867943172792,4.832295236060126
2023-05-17,4.814619620803386,123.2999026710981,125.50885858214387,4.832376342392646
2023-05-18,4.814700727135906,123.30990347956282,125.51903855818696,4.832457448725166
2023-05-19,4.814781833468427,123.31990509918936,125.52921935992407,4.8325385550576865
2023-05-20,4.814862939800947,123.32990753004346,125.53940098742214,4.832619661390207
2023-05-21,4.8149440461334665,123.33991077219085,125.54958344074805,4.832700767722726
2023-05-22,4.815025152465987,123.34991482569752,125.55976671996902,4.832781874055247
2023-05-23,4.815106258798507,123.3599196906292,125.56995082515192,4.832862980387767
2023-05-24,4.8151873651310275,123.36992536705168,125.58013575636373,4.832944086720287
2023-05-25,4.815268471463548,123.3799318550308,125.59032151367147,4.833025193052808
2023-05-26,4.815349577796067,123.38993915463226,125.60050809714201,4.833106299385327
2023-05-27,4.815430684128588,123.39994726592211,125.61069550684259,4.833187405717847
2023-05-28,4.815511790461108,123.40995618896609,125.62088374284014,4.833268512050368
2023-05-29,4.815592896793628,123.41996592383003,125.63107280520163,4.833349618382888
2023-05-30,4.815674003126148,123.42997647057966,125.64126269399401,4.833430724715408
2023-05-31,4.815755109458668,123.43998782928107,125.65145340928451,4.833511831047927
2023-06-01,4.8158362157911885,123.45,125.66164495114012,4.833592937380448
2023-06-02,4.815801095365414,123.44566445957157,125.6572317381633,4.833557816954674
2023-06-03,4.815765974939639,123.4413290714065,125.65281868017766,4.833522696528899
2023-06-04,4.815730854513864,123.43699383549942,125.6484057771778,4.833487576103124
2023-06-05,4.81569573408809,123.43265875184501,125.64399302915822,4.833452455677349
2023-06-06,4.815660613662315,123.42832382043791,125.63958043611353,4.833417335251574
2023-06-07,4.81562549323654,123.42398904127276,125.63516799803828,4.8333822148258
2023-06-08,4.815590372810766,123.41965441434424,125.63075571492699,4.8333470944000245
2023-06-09,4.815555252384992,123.4153199396471,125.62634358677438,4.833311973974252
2023-06-10,4.815520131959217,123.41098561717577,125.62193161357473,4.833276853548477
2023-06-11,4.815485011533442,123.40665144692503,125.61751979532274,4.833241733122701
2023-06-12,4.815449891107668,123.4023174288895,125.61310813201298,4.8332066126969275
2023-06-13,4.815414770681893,123.39798356306386,125.60869662363996,4.833171492271152
2023-06-14,4.815379650256118,123.39364984944277,125.60428527019829,4.833136371845377
2023-06-15,4.815344529830344,123.38931628802086,125.59987407168252,4.8331012514196035
2023-06-16,4.815309409404569,123.38498287879283,125.5954630280872,4.833066130993829
2023-06-17,4.815274288978794,123.38064962175328,125.59105213940688,4.833031010568054
2023-06-18,4.81523916855302,123.37631651689689,125.58664140563613,4.832995890142279
2023-06-19,4.815204048127245,123.37198356421833,125.58223082676952,4.832960769716505
2023-06-20,4.81516892770147,123.36765076371222,125.57782040280156,4.832925649290729
2023-06-21,4.8151338072756955,123.36331811537325,125.5734101337269,4.832890528864955
2023-06-22,4.815098686849921,123.35898561919606,125.56900001954001,4.832855408439181
2023-06-23,4.815063566424146,123.35465327517531,125.5645900602355,4.832820288013406
2023-06-24,4.815028445998372,123.35032108330576,125.56018025580802,4.832785167587632
2023-06-25,4.814993325572598,123.34598904358185,125.55577060625194,4.832750047161857
2023-06-26,4.814958205146823,123.34165715599836,125.55136111156189,4.832714926736083
2023-06-27,4.814923084721048,123.33732542054992,125.54695177173245,4.832679806310308
2023-06-28,4.8148879642952735,123.33299383723121,125.54254258675822,4.832644685884533
2023-06-29,4.814852843869499,123.32866240603688,125.53813355663368,4.832609565458759
2023-06-30,4.814817723443724,123.32433112696158,125.53372468135345,4.832574445032984
2023-07-01,4.8147826030179495,123.31999999999998,125.52931596091209,4.832539324607209
2023-07-02,4.814959988907855,123.34187716823627,125.55158506538713,4.832716710497115
2023-07-03,4.815137374797762,123.36375821751783,125.57385812043758,4.8328940963870215
2023-07-04,4.815314760687667,123.38564314853294,125.59613512676403,4.833071482276926
2023-07-05,4.815492146577574,123.40753196197046,125.6184160850677,4.833248868166833
2023-07-06,4.81566953246748,123.42942465851893,125.64070099604945,4.833426254056739
2023-07-07,4.815846918357386,123.45132123886742,125.66298986041069,4.833603639946646
2023-07-08,4.816024304247292,123.4732217037047,125.68528267885254,4.833781025836552
2023-07-09,4.816201690137198,123.49512605372001,125.7075794520766,4.833958411726457
2023-07-10,4.816379076027104,123.51703428960268,125.72988018078452,4.834135797616363
2023-07-11,4.81655646191701,123.53894641204187,125.75218486567783,4.834313183506269
2023-07-12,4.816733847806916,123.56086242172726,125.77449350745857,4.834490569396176
2023-07-13,4.816911233696822,123.58278231934824,125.79680610682846,4.834667955286081
2023-07-14,4.817088619586728,123.60470610559466,125.81912266448971,4.834845341175987
2023-07-15,4.817266005476634,123.62663378115647,125.84144318114465,4.835022727065894
2023-07-16,4.81744339136654,123.64856534672342,125.86376765749539,4.8352001129558
2023-07-17,4.8176207772564466,123.67050080298581,125.88609609424456,4.835377498845706
2023-07-18,4.817798163146352,123.69244015063366,125.90842849209456,4.835554884735612
2023-07-19,4.817975549036259,123.7143833903575,125.93076485174831,4.835732270625518
2023-07-20,4.8181529349261645,123.7363305228476,125.95310517390843,4.835909656515424
2023-07-21,4.81833032081607,123.75828154879463,125.97544945927797,4.83608704240533
2023-07-22,4.818507706705977,123.78023646888943,125.99779770856013,4.8362644282952365
2023-07-23,4.818685092595882,123.80219528382258,126.02014992245789,4.836441814185142
2023-07-24,4.818862478485789,123.82415799428527,126.0425061016748,4.836619200075049
2023-07-25,4.819039864375695,123.84612460096834,126.06486624691406,4.8367965859649535
2023-07-26,4.8192172502656,123.86809510456311,126.08723035887944,4.83697397185486
2023-07-27,4.819394636155507,123.890069505761,126.10959843827467,4.837151357744767
2023-07-28,4.819572022045413,123.91204780525324,126.13197048580342,4.837328743634672
2023-07-29,4.819749407935319,123.93403000373159,126.15434650216983,4.837506129524579
2023-07-30,4.819926793825225,123.95601610188754,126.17672648807776,4.837683515414485
2023-07-31,4.820104179715131,123.97800610041311,126.19911044423162,4.83786090130439
2023-08-01,4.820281565605037,124.00000000000003,126.22149837133558,4.838038287194297
2023-08-02,4.820385456401812,124.01288312800777,126.2346123045682,4.838142177991071
2023-08-03,4.820489347198588,124.0257675945236,126.24772760028873,4.838246068787848
2023-08-04,4.8205932379953635,124.03865339968635,126.26084425863844,4.838349959584623
2023-08-05,4.82069712879214,124.05154054363531,126.2739622797591,4.8384538503813985
2023-08-06,4.820801019588915,124.06442902650936,126.28708166379215,4.838557741178175
2023-08-07,4.82090491038569,124.07731884844773,126.30020241087925,4.83866163197495
2023-08-08,4.821008801182466,124.09021000958964,126.31332452116213,4.838765522771725
2023-08-09,4.821112691979241,124.10310251007401,126.32644799478221,4.8388694135685
2023-08-10,4.8212165827760165,124.11599635004012,126.33957283188127,4.838973304365276
2023-08-11,4.821320473572793,124.12889152962723,126.35269903260105,4.839077195162052
2023-08-12,4.821424364369568,124.14178804897429,126.365826597083,4.839181085958828
2023-08-13,4.821528255166344,124.15468590822074,126.37895552546905,4.839284976755604
2023-08-14,4.821632145963119,124.16758510750557,126.39208581790066,4.839388867552379
2023-08-15,4.821736036759894,124.1804856469681,126.40521747451969,4.839492758349154
2023-08-16,4.82183992755667,124.19338752674769,126.41835049546796,4.83959664914593
2023-08-17,4.8219438183534455,124.20629074698336,126.431484880887,4.839700539942704
2023-08-18,4.822047709150222,124.21919530781462,126.44462063091883,4.839804430739481
2023-08-19,4.822151599946997,124.2321012093805,126.45775774570495,4.839908321536257
2023-08-20,4.822255490743772,124.24500845182044,126.47089622538729,4.840012212333031
2023-08-21,4.822359381540548,124.25791703527385,126.48403607010779,4.840116103129808
2023-08-22,4.822463272337323,124.27082695987984,126.49717728000802,4.840219993926582
2023-08-23,4.822567163134099,124.28373822577797,126.51031985523007,4.840323884723359
2023-08-24,4.822671053930875,124.29665083310736,126.52346379591552,4.840427775520134
2023-08-25,4.82277494472765,124.3095647820075,126.53660910220637,4.840531666316909
2023-08-26,4.822878835524426,124.32248007261789,126.54975577424463,4.840635557113685
2023-08-27,4.822982726321201,124.33539670507771,126.562903812172,4.840739447910461
2023-08-28,4.823086617117976,124.34831467952647,126.57605321613042,4.840843338707236
2023-08-29,4.823190507914752,124.36123399610372,126.58920398626196,4.840947229504012
2023-08-30,4.8232943987115275,124.37415465494867,126.60235612270839,4.841051120300787
2023-08-31,4.823398289508304,124.387076656201,126.61550962561181,4.841155011097563
2023-09-01,4.823502180305079,124.39999999999996,126.62866449511401,4.841258901894338
2023-09-02,4.82353164209372,124.40366510049692,126.63239525702052,4.841288363682979
2023-09-03,4.823561103882362,124.40733030897589,126.63612612884359,4.841317825471622
2023-09-04,4.823590565671003,124.41099562543994,126.63985711058629,4.841347287260262
2023-09-05,4.823620027459644,124.41466104989246,126.64358820225215,4.841376749048904
2023-09-06,4.823649489248286,124.41832658233653,126.64731940384424,4.841406210837546
2023-09-07,4.823678951036928,124.42199222277534,126.65105071536583,4.841435672626187
2023-09-08,4.823708412825569,124.42565797121206,126.65478213682013,4.841465134414828
2023-09-09,4.82373787461421,124.42932382764977,126.6585136682103,4.841494596203469
2023-09-10,4.8237673364028515,124.43298979209187,126.66224530953983,4.841524057992111
2023-09-11,4.823796798191493,124.43665586454144,126.66597706081177,4.841553519780753
2023-09-12,4.823826259980135,124.44032204500164,126.6697089220294,4.8415829815693945
