date,rate,rate_interpolated,log_rate,diff,Wt
2019-11-14,0.0674399784192069,0.0674399784192069,-2.6965172852884858,0.005581910320284766,0.005704974184102229
2019-11-15,0.06805035726437564,0.06805035726437564,-2.6875072998708807,0.009009985417605115,0.009133049281422577
2019-11-18,0.06764984440535787,0.06764984440535787,-2.6934102243626947,-0.0059029244918140655,-0.005779860627996603
2019-11-19,0.06777363605557438,0.06777363605557438,-2.691582008394903,0.001828215967791813,0.0019512798316092754
2019-11-20,0.06769564040075819,0.06769564040075819,-2.692733496990317,-0.0011514885954140297,-0.0010284247315965674
2019-11-21,0.06803183890060549,0.06803183890060549,-2.6877794642598505,0.004954032730466462,0.005077096594283925
2019-11-22,0.06791171477079797,0.06791171477079797,-2.6895467295376503,-0.001767265277799801,-0.0016442014139823387
2019-11-25,0.06768647624204684,0.06768647624204684,-2.692868879106546,-0.0033221495688957603,-0.0031990857050782978
2019-11-26,0.06760411032990805,0.06760411032990805,-2.6940864940848237,-0.001217614978277659,-0.0010945511144601968
2019-11-27,0.06786102062975027,0.06786102062975027,-2.690293479512951,0.0037930145718725328,0.003916078435689995
2019-11-29,0.0683246788740093,0.0683246788740093,-2.68348424715696,0.006809232355990957,0.00693229621980842
2019-12-02,0.068662455369404,0.068662455369404,-2.678552730313187,0.004931516843773132,0.005054580707590594
2019-12-03,0.06824541049614413,0.06824541049614413,-2.684645092655888,-0.006092362342700941,-0.0059692984788834785
2019-12-04,0.06850253459377996,0.06850253459377996,-2.680884533029441,0.0037605596264471686,0.003883623490264631
2019-12-05,0.06816167950378298,0.06816167950378298,-2.685872756157507,-0.004988223128066238,-0.004865159264248776
2019-12-06,0.06833868653044489,0.06833868653044489,-2.6832792521102893,0.0025935040472178095,0.002716567911035272
2019-12-09,0.0681663258350375,0.0681663258350375,-2.68580459215489,-0.00252534004460081,-0.0024022761807833476
2019-12-10,0.06743543057522422,0.06743543057522422,-2.696584722992932,-0.010780130838041746,-0.010657066974224284
2019-12-11,0.06794401413235494,0.06794401413235494,-2.689071234504407,0.007513488488524622,0.007636552352342085
2019-12-12,0.0688089176357256,0.0688089176357256,-2.6764219256440334,0.012649308860373853,0.012772372724191315
2019-12-13,0.06889424733034791,0.06889424733034791,-2.6751825974765935,0.0012393281674398793,0.0013623920312573416
2019-12-16,0.0694637399277577,0.0694637399277577,-2.6669503902167846,0.008232207259808888,0.00835527112362635
2019-12-17,0.06941552131056504,0.06941552131056504,-2.667644786467171,-0.0006943962503864753,-0.0005713323865690129
2019-12-18,0.06992029086841002,0.06992029086841002,-2.660399387626204,0.007245398840967088,0.00736846270478455
2019-12-19,0.07034822370735139,0.07034822370735139,-2.654297745102963,0.006101642523240969,0.006224706387058431
2019-12-20,0.07026419336706015,0.07026419336706015,-2.655492950363534,-0.0011952052605708197,-0.0010721413967533574
2019-12-23,0.07048706562345809,0.07048706562345809,-2.6523260523298484,0.003166898033685417,0.0032899618975028794
2019-12-24,0.07070635650144948,0.07070635650144948,-2.649219802038363,0.0031062502914855905,0.003229314155303053
2019-12-26,0.07076139258420606,0.07076139258420606,-2.6484417294968985,0.0007780725414643364,0.0009011364052817988
2019-12-27,0.07130124777183601,0.07130124777183601,-2.64084145140876,0.007600278088138346,0.007723341951955808
2019-12-30,0.07114399544678429,0.07114399544678429,-2.643049350884796,-0.002207899476035724,-0.0020848356122182615
2019-12-31,0.07156659271452086,0.07156659271452086,-2.637126896098311,0.005922454786484899,0.006045518650302361
2020-01-02,0.0708114997875655,0.0708114997875655,-2.647733865094155,-0.010606968995844124,-0.010483905132026662
2020-01-03,0.07020992768377449,0.07020992768377449,-2.656265557952449,-0.008531692858293916,-0.008408628994476454
2020-01-06,0.07039279177812192,0.07039279177812192,-2.653664410575618,0.0026011473768310367,0.002724211240648499
2020-01-07,0.06992518005733865,0.06992518005733865,-2.6603294648907982,-0.006665054315180274,-0.006541990451362812
2020-01-08,0.07064142413111048,0.07064142413111048,-2.650138562483217,0.010190902407581248,0.01031396627139871
2020-01-09,0.07042253521126761,0.07042253521126761,-2.653241964607215,-0.003103402123997956,-0.0029803382601804934
2020-01-10,0.07015082427218519,0.07015082427218519,-2.6571077223646355,-0.003865757757420596,-0.0037426938936031334
2020-01-13,0.06933851060879212,0.06933851060879212,-2.668754818494568,-0.011647096129932422,-0.01152403226611496
2020-01-14,0.0694589150517469,0.0694589150517469,-2.667019851544218,0.0017349669503499143,0.0018580308141673766
2020-01-15,0.06960395350455906,0.06960395350455906,-2.664933910028582,0.002085941515636236,0.0022090053794536985
2020-01-16,0.06955554009876887,0.06955554009876887,-2.6656297074404556,-0.0006957974118737553,-0.0005727335480562929
2020-01-17,0.06912283127116886,0.06912283127116886,-2.6718701936474534,-0.006240486206997797,-0.006117422343180335
2020-01-21,0.06911805363560962,0.06911805363560962,-2.6719393140898515,-6.912044239815174e-05,5.394342141931064e-05
2020-01-22,0.06974473427256242,0.06974473427256242,-2.6629133554306805,0.009025958659170996,0.009149022522988458
2020-01-23,0.06935774726036899,0.06935774726036899,-2.668477425982387,-0.005564070551706379,-0.005441006687888917
2020-01-24,0.06932409012131716,0.06932409012131716,-2.668962812394163,-0.0004853864117762008,-0.0003623225479587384
2020-01-27,0.06845564074479737,0.06845564074479737,-2.681569323852613,-0.01260651145844971,-0.012483447594632248
2020-01-28,0.06865302759851709,0.06865302759851709,-2.6786900457957237,0.002879278056889145,0.0030023419207066077
2020-01-29,0.06837606837606838,0.06837606837606838,-2.68273239311792,-0.004042347322196438,-0.003919283458378975
2020-01-30,0.06762285381967689,0.06762285381967689,-2.6938092788118677,-0.011076885693947602,-0.01095382183013014
2020-01-31,0.06695232994108195,0.06695232994108195,-2.7037744062394213,-0.009965127427553622,-0.00984206356373616
2020-02-03,0.0670690811535882,0.0670690811535882,-2.702032128776647,0.0017422774627742221,0.0018653413265916844
2020-02-04,0.06781040211568455,0.06781040211568455,-2.6910396722688037,0.010992456507843418,0.01111552037166088
2020-02-05,0.06757669955399379,0.06757669955399379,-2.6944920365033593,-0.0034523642345556382,-0.0033293003707381757
2020-02-06,0.06710958996040535,0.06710958996040535,-2.701428324793323,-0.00693628828996351,-0.006813224426146048
2020-02-07,0.06639224538573894,0.06639224538573894,-2.71217501567916,-0.010746690885837129,-0.010623627022019667
2020-02-10,0.06658232904987016,0.06658232904987016,-2.709316066223444,0.0028589494557160755,0.002982013319533538
2020-02-11,0.06733553296074338,0.06733553296074338,-2.6980672030488084,0.01124886317463547,0.011371927038452932
2020-02-12,0.06748549061951681,0.06748549061951681,-2.695842657994465,0.002224545054343441,0.0023476089181609034
2020-02-13,0.06717270101430778,0.06717270101430778,-2.70048834889492,-0.0046456909004550795,-0.004522627036637617
2020-02-14,0.06711409395973154,0.06711409395973154,-2.7013612129514133,-0.0008728640564932277,-0.0007498001926757653
2020-02-18,0.0667779632721202,0.0667779632721202,-2.706382144001513,-0.005020931050099708,-0.004897867186282246
2020-02-19,0.06675567423230974,0.06675567423230974,-2.7067159780890733,-0.00033383408756026967,-0.00021077022374280728
2020-02-20,0.06614631565021828,0.06614631565021828,-2.7158860868699852,-0.009170108780911956,-0.009047044917094495
2020-02-21,0.0668181210744354,0.0668181210744354,-2.7057809616581667,0.0101051252118185,0.010228189075635961
2020-02-24,0.06610259122157588,0.06610259122157588,-2.7165473313561566,-0.01076636969798983,-0.010643305834172369
2020-02-25,0.06578947368421052,0.06578947368421052,-2.7212954278522306,-0.004748096496073995,-0.004625032632256532
2020-02-26,0.06589351607801792,0.06589351607801792,-2.719715232632713,0.0015801952195175772,0.0017032590833350395
2020-02-27,0.06496881496881497,0.06496881496881497,-2.733847893923351,-0.014132661290637838,-0.014009597426820376
2020-02-28,0.06395497569710924,0.06395497569710924,-2.7495759479307083,-0.01572805400735744,-0.015604990143539978
2020-03-02,0.06436248954109544,0.06436248954109544,-2.7432242761098644,0.0063516718208438405,0.006474735684661303
2020-03-03,0.06538939384031911,0.06538939384031911,-2.727395207365986,0.01582906874387824,0.0159521326076957
2020-03-04,0.06515506906437321,0.06515506906437321,-2.730985172384706,-0.0035899650187198873,-0.0034669011549024248
2020-03-05,0.06419309282321223,0.06419309282321223,-2.7458596624977565,-0.01487449011305042,-0.014751426249232959
2020-03-06,0.06395906619763352,0.06395906619763352,-2.7495119909098045,-0.0036523284120479893,-0.003529264548230527
2020-03-09,0.06276281930584322,0.06276281930584322,-2.7683924301083715,-0.01888043919856708,-0.018757375334749617
2020-03-10,0.06210022977085015,0.06210022977085015,-2.779005590035859,-0.010613159927487459,-0.010490096063669997
2020-03-11,0.061913370811560474,0.061913370811560474,-2.782019115968868,-0.0030135259330088537,-0.0028904620691913912
2020-03-12,0.060492408202770555,0.060492408202770555,-2.805237406070875,-0.023218290102007266,-0.023095226238189805
2020-03-13,0.061259495221759365,0.061259495221759365,-2.792636417543559,0.012600988527315948,0.01272405239113341
2020-03-16,0.06048509042521018,0.06048509042521018,-2.805358383569208,-0.01272196602564879,-0.012598902161831328
2020-03-17,0.06029544769369912,0.06029544769369912,-2.8084986723990157,-0.003140288829807769,-0.0030172249659903066
2020-03-18,0.0584932147870847,0.0584932147870847,-2.8388445180168467,-0.030345845617830935,-0.030222781754013474
2020-03-19,0.0575635645661722,0.0575635645661722,-2.8548654710456,-0.016020953028753393,-0.01589788916493593
2020-03-20,0.05714285714285714,0.05714285714285714,-2.8622008809294686,-0.007335409883868493,-0.007212346020051031
2020-03-23,0.05632216277105041,0.05632216277105041,-2.876667166395051,-0.014466285465582374,-0.014343221601764912
2020-03-24,0.05664117813650524,0.05664117813650524,-2.8710190293803497,0.005648137014701238,0.0057712008785187
2020-03-25,0.0574712643678161,0.0574712643678161,-2.856470206220483,0.014548823159866497,0.014671887023683959
2020-03-26,0.057881089090572324,0.057881089090572324,-2.849364561041831,0.00710564517865242,0.0072287090424698825
2020-03-27,0.05696382796923953,0.05696382796923953,-2.8653388096203956,-0.015974248578564776,-0.015851184714747314
2020-03-30,0.05572582892170521,0.05572582892170521,-2.8873115245995704,-0.021972714979174857,-0.021849651115357395
2020-03-31,0.056280321022951114,0.056280321022951114,-2.877410342719681,0.009901181879889531,0.010024245743706993
2020-04-01,0.05511160099200882,0.05511160099200882,-2.898395040665034,-0.02098469794535296,-0.020861634081535498
2020-04-02,0.0539630461060266,0.0539630461060266,-2.9194557980493334,-0.021060757384299578,-0.020937693520482116
2020-04-03,0.05267316302343956,0.05267316302343956,-2.9436491936837657,-0.024193395634432235,-0.024070331770614774
2020-04-06,0.0535503909178537,0.0535503909178537,-2.927132182061734,0.016517011622031674,0.016640075485849136
2020-04-07,0.05487871803314674,0.05487871803314674,-2.902629655291667,0.024502526770067146,0.024625590633884607
2020-04-08,0.054912469523579414,0.054912469523579414,-2.902014824680085,0.0006148306115818514,0.0007378944753993138
2020-04-09,0.055856560353013465,0.055856560353013465,-2.884968296569136,0.017046528110948866,0.017169591974766328
2020-04-10,0.0555068328911289,0.0555068328911289,-2.8912491506523215,-0.00628085408318535,-0.006157790219367887
2020-04-13,0.05512679162072767,0.05512679162072767,-2.8981194446869907,-0.006870294034669211,-0.0067472301708517484
2020-04-14,0.05447513210219535,0.05447513210219535,-2.910010973148513,-0.011891528461522416,-0.011768464597704954
2020-04-15,0.053384582532564596,0.053384582532564596,-2.9302332913212954,-0.020222318172782305,-0.020099254308964844
2020-04-16,0.05356760231412042,0.05356760231412042,-2.9268108280875693,0.0034224632337260807,0.0035455270975435433
2020-04-17,0.05305039787798408,0.05305039787798408,-2.93651291389402,-0.009702085806450711,-0.00957902194263325
2020-04-20,0.053174518770605125,0.053174518770605125,-2.9341759678548853,0.002336946039134702,0.0024600099029521644
2020-04-21,0.052728710783021354,0.052728710783021354,-2.942595175140862,-0.008419207285976782,-0.00829614342215932
2020-04-22,0.0526121955069185,0.0526121955069185,-2.9448073323687005,-0.002212157227838407,-0.0020890933640209447
2020-04-23,0.052521008403361345,0.052521008403361345,-2.9465420293632194,-0.0017346969945188917,-0.0016116331307014294
2020-04-24,0.052709255745308874,0.052709255745308874,-2.9429642080153355,0.0035778213478838694,0.003700885211701332
2020-04-27,0.053047583682563265,0.053047583682563265,-2.936565962884775,0.0063982451305606425,0.006521308994378105
2020-04-28,0.053596312573694925,0.053596312573694925,-2.926275008538769,0.010290954346005687,0.010414018209823149
2020-04-29,0.05479151827297134,0.05479151827297134,-2.9042198730478836,0.022055135490885558,0.02217819935470302
2020-04-30,0.05420641803989592,0.05420641803989592,-2.9149559635267033,-0.010736090478819627,-0.010613026615002165
2020-05-01,0.05305039787798408,0.05305039787798408,-2.93651291389402,-0.021556950367316752,-0.02143388650349929
2020-05-04,0.053464499572284004,0.053464499572284004,-2.928737404729713,0.007775509164307248,0.00789857302812471
2020-05-05,0.054383293452251465,0.054383293452251465,-2.9116982779439815,0.017039126785731273,0.017162190649548735
2020-05-06,0.05327650506126798,0.05327650506126798,-2.9322598505984176,-0.020561572654436144,-0.020438508790618683
2020-05-07,0.05399276496949409,0.05399276496949409,-2.9189052234406647,0.01335462715775293,0.013477691021570391
2020-05-08,0.054466230936819175,0.054466230936819175,-2.9101743851923443,0.008730838248320438,0.0088539021121379
2020-05-11,0.05438033607047692,0.05438033607047692,-2.911752659758716,-0.001578274566371718,-0.0014552107025542556
2020-05-12,0.054710581026370504,0.054710581026370504,-2.90569815085001,0.006054508908706069,0.006177572772523531
2020-05-13,0.05399276496949409,0.05399276496949409,-2.9189052234406647,-0.01320707259065479,-0.013084008726837328
2020-05-14,0.05386770092652446,0.05386770092652446,-2.9212242213789295,-0.002318997938264733,-0.0021959340744472705
2020-05-15,0.05393743257820928,0.05393743257820928,-2.919930560137709,0.001293661241220434,0.0014167251050378963
2020-05-18,0.054398085187401406,0.054398085187401406,-2.911426324500735,0.008504235636974222,0.008627299500791684
2020-05-19,0.054749520941691755,0.054749520941691755,-2.904986660247246,0.006439664253488964,0.006562728117306426
2020-05-20,0.05567959732515214,0.05567959732515214,-2.888141494929822,0.01684516531742375,0.01696822918124121
2020-05-21,0.056647595309579114,0.056647595309579114,-2.870905740607146,0.01723575432267621,0.017358818186493673
2020-05-22,0.05649398339076888,0.05649398339076888,-2.8736211351590195,-0.00271539455187364,-0.0025923306880561775
2020-05-26,0.05745805561939784,0.05745805561939784,-2.8567000648584338,0.01692107030058576,0.017044134164403223
2020-05-27,0.05741187277528993,0.05741187277528993,-2.857504154270548,-0.0008040894121141839,-0.0006810255482967215
2020-05-28,0.057428358123241256,0.057428358123241256,-2.8572170536972457,0.0002871005733022791,0.0004101644371197415
2020-05-29,0.05683109797681291,0.05683109797681291,-2.8676716034864733,-0.010454549789227663,-0.010331485925410201
2020-06-01,0.0574712643678161,0.0574712643678161,-2.856470206220483,0.01120139726599012,0.011324461129807582
2020-06-02,0.05815644082582146,0.05815644082582146,-2.8446186438842296,0.011851562336253618,0.01197462620007108
