date,rate_percent,rate_decimal
2019-09-16,6.8575,0.068575
2019-09-17,6.8575,0.068575
2019-09-18,6.8575,0.068575
2019-09-19,6.8575,0.068575
2019-09-20,6.8575,0.068575
2019-09-21,6.8575,0.068575
2019-09-22,6.8575,0.068575
2019-09-23,6.8575,0.068575
2019-09-24,6.8575,0.068575
2019-09-25,6.8575,0.068575
2019-09-26,6.8575,0.068575
2019-09-27,6.8575,0.068575
2019-09-28,6.8575,0.068575
2019-09-29,6.8575,0.068575
2019-09-30,6.8575,0.068575
2019-10-01,6.811739130434785,0.06811739130434785
2019-10-02,6.811739130434785,0.06811739130434785
2019-10-03,6.811739130434785,0.06811739130434785
2019-10-04,6.811739130434785,0.06811739130434785
2019-10-05,6.811739130434785,0.06811739130434785
2019-10-06,6.811739130434785,0.06811739130434785
2019-10-07,6.811739130434785,0.06811739130434785
2019-10-08,6.811739130434785,0.06811739130434785
2019-10-09,6.811739130434785,0.06811739130434785
2019-10-10,6.811739130434785,0.06811739130434785
2019-10-11,6.811739130434785,0.06811739130434785
2019-10-12,6.811739130434785,0.06811739130434785
2019-10-13,6.811739130434785,0.06811739130434785
2019-10-14,6.811739130434785,0.06811739130434785
2019-10-15,6.811739130434785,0.06811739130434785
2019-10-16,6.811739130434785,0.06811739130434785
2019-10-17,6.811739130434785,0.06811739130434785
2019-10-18,6.811739130434785,0.06811739130434785
2019-10-19,6.811739130434785,0.06811739130434785
2019-10-20,6.811739130434785,0.06811739130434785
2019-10-21,6.811739130434785,0.06811739130434785
2019-10-22,6.811739130434785,0.06811739130434785
2019-10-23,6.811739130434785,0.06811739130434785
2019-10-24,6.811739130434785,0.06811739130434785
2019-10-25,6.811739130434785,0.06811739130434785
2019-10-26,6.811739130434785,0.06811739130434785
2019-10-27,6.811739130434785,0.06811739130434785
2019-10-28,6.811739130434785,0.06811739130434785
2019-10-29,6.811739130434785,0.06811739130434785
2019-10-30,6.811739130434785,0.06811739130434785
2019-10-31,6.811739130434785,0.06811739130434785
2019-11-01,7.0004761904761885,0.07000476190476189
2019-11-02,7.0004761904761885,0.07000476190476189
2019-11-03,7.0004761904761885,0.07000476190476189
2019-11-04,7.0004761904761885,0.07000476190476189
2019-11-05,7.0004761904761885,0.07000476190476189
2019-11-06,7.0004761904761885,0.07000476190476189
2019-11-07,7.0004761904761885,0.07000476190476189
2019-11-08,7.0004761904761885,0.07000476190476189
2019-11-09,7.0004761904761885,0.07000476190476189
2019-11-10,7.0004761904761885,0.07000476190476189
2019-11-11,7.0004761904761885,0.07000476190476189
2019-11-12,7.0004761904761885,0.07000476190476189
2019-11-13,7.0004761904761885,0.07000476190476189
2019-11-14,7.0004761904761885,0.07000476190476189
2019-11-15,7.0004761904761885,0.07000476190476189
2019-11-16,7.0004761904761885,0.07000476190476189
2019-11-17,7.0004761904761885,0.07000476190476189
2019-11-18,7.0004761904761885,0.07000476190476189
2019-11-19,7.0004761904761885,0.07000476190476189
2019-11-20,7.0004761904761885,0.07000476190476189
2019-11-21,7.0004761904761885,0.07000476190476189
2019-11-22,7.0004761904761885,0.07000476190476189
2019-11-23,7.0004761904761885,0.07000476190476189
2019-11-24,7.0004761904761885,0.07000476190476189
2019-11-25,7.0004761904761885,0.07000476190476189
2019-11-26,7.0004761904761885,0.07000476190476189
2019-11-27,7.0004761904761885,0.07000476190476189
2019-11-28,7.0004761904761885,0.07000476190476189
2019-11-29,7.0004761904761885,0.07000476190476189
2019-11-30,7.0004761904761885,0.07000476190476189
2019-12-01,7.126666666666668,0.07126666666666667
2019-12-02,7.126666666666668,0.07126666666666667
2019-12-03,7.126666666666668,0.07126666666666667
2019-12-04,7.126666666666668,0.07126666666666667
2019-12-05,7.126666666666668,0.07126666666666667
2019-12-06,7.126666666666668,0.07126666666666667
2019-12-07,7.126666666666668,0.07126666666666667
2019-12-08,7.126666666666668,0.07126666666666667
2019-12-09,7.126666666666668,0.07126666666666667
2019-12-10,7.126666666666668,0.07126666666666667
2019-12-11,7.126666666666668,0.07126666666666667
2019-12-12,7.126666666666668,0.07126666666666667
2019-12-13,7.126666666666668,0.07126666666666667
2019-12-14,7.126666666666668,0.07126666666666667
2019-12-15,7.126666666666668,0.07126666666666667
2019-12-16,7.126666666666668,0.07126666666666667
2019-12-17,7.126666666666668,0.07126666666666667
2019-12-18,7.126666666666668,0.07126666666666667
2019-12-19,7.126666666666668,0.07126666666666667
2019-12-20,7.126666666666668,0.07126666666666667
2019-12-21,7.126666666666668,0.07126666666666667
2019-12-22,7.126666666666668,0.07126666666666667
2019-12-23,7.126666666666668,0.07126666666666667
2019-12-24,7.126666666666668,0.07126666666666667
2019-12-25,7.126666666666668,0.07126666666666667
2019-12-26,7.126666666666668,0.07126666666666667
2019-12-27,7.126666666666668,0.07126666666666667
2019-12-28,7.126666666666668,0.07126666666666667
2019-12-29,7.126666666666668,0.07126666666666667
2019-12-30,7.126666666666668,0.07126666666666667
2019-12-31,7.126666666666668,0.07126666666666667
2020-01-01,6.858076923076923,0.06858076923076922
2020-01-02,6.858076923076923,0.06858076923076922
2020-01-03,6.858076923076923,0.06858076923076922
2020-01-04,6.858076923076923,0.06858076923076922
2020-01-05,6.858076923076923,0.06858076923076922
2020-01-06,6.858076923076923,0.06858076923076922
2020-01-07,6.858076923076923,0.06858076923076922
2020-01-08,6.858076923076923,0.06858076923076922
2020-01-09,6.858076923076923,0.06858076923076922
2020-01-10,6.858076923076923,0.06858076923076922
2020-01-11,6.858076923076923,0.06858076923076922
2020-01-12,6.858076923076923,0.06858076923076922
2020-01-13,6.858076923076923,0.06858076923076922
2020-01-14,6.858076923076923,0.06858076923076922
2020-01-15,6.858076923076923,0.06858076923076922
2020-01-16,6.858076923076923,0.06858076923076922
2020-01-17,6.858076923076923,0.06858076923076922
2020-01-18,6.858076923076923,0.06858076923076922
2020-01-19,6.858076923076923,0.06858076923076922
2020-01-20,6.858076923076923,0.06858076923076922
2020-01-21,6.858076923076923,0.06858076923076922
2020-01-22,6.858076923076923,0.06858076923076922
2020-01-23,6.858076923076923,0.06858076923076922
2020-01-24,6.858076923076923,0.06858076923076922
2020-01-25,6.858076923076923,0.06858076923076922
2020-01-26,6.858076923076923,0.06858076923076922
2020-01-27,6.858076923076923,0.06858076923076922
2020-01-28,6.858076923076923,0.06858076923076922
2020-01-29,6.858076923076923,0.06858076923076922
2020-01-30,6.858076923076923,0.06858076923076922
2020-01-31,6.858076923076923,0.06858076923076922
2020-02-01,6.334,0.06334
2020-02-02,6.334,0.06334
2020-02-03,6.334,0.06334
2020-02-04,6.334,0.06334
2020-02-05,6.334,0.06334
2020-02-06,6.334,0.06334
2020-02-07,6.334,0.06334
2020-02-08,6.334,0.06334
2020-02-09,6.334,0.06334
2020-02-10,6.334,0.06334
2020-02-11,6.334,0.06334
2020-02-12,6.334,0.06334
2020-02-13,6.334,0.06334
2020-02-14,6.334,0.06334
2020-02-15,6.334,0.06334
2020-02-16,6.334,0.06334
2020-02-17,6.334,0.06334
2020-02-18,6.334,0.06334
2020-02-19,6.334,0.06334
2020-02-20,6.334,0.06334
2020-02-21,6.334,0.06334
2020-02-22,6.334,0.06334
2020-02-23,6.334,0.06334
2020-02-24,6.334,0.06334
2020-02-25,6.334,0.06334
2020-02-26,6.334,0.06334
2020-02-27,6.334,0.06334
2020-02-28,6.334,0.06334
2020-02-29,6.334,0.06334
2020-03-01,6.090400000000002,0.060904000000000014
2020-03-02,6.090400000000002,0.060904000000000014
2020-03-03,6.090400000000002,0.060904000000000014
2020-03-04,6.090400000000002,0.060904000000000014
2020-03-05,6.090400000000002,0.060904000000000014
2020-03-06,6.090400000000002,0.060904000000000014
2020-03-07,6.090400000000002,0.060904000000000014
2020-03-08,6.090400000000002,0.060904000000000014
2020-03-09,6.090400000000002,0.060904000000000014
2020-03-10,6.090400000000002,0.060904000000000014
2020-03-11,6.090400000000002,0.060904000000000014
2020-03-12,6.090400000000002,0.060904000000000014
2020-03-13,6.090400000000002,0.060904000000000014
2020-03-14,6.090400000000002,0.060904000000000014
2020-03-15,6.090400000000002,0.060904000000000014
2020-03-16,6.090400000000002,0.060904000000000014
2020-03-17,6.090400000000002,0.060904000000000014
2020-03-18,6.090400000000002,0.060904000000000014
2020-03-19,6.090400000000002,0.060904000000000014
2020-03-20,6.090400000000002,0.060904000000000014
2020-03-21,6.090400000000002,0.060904000000000014
2020-03-22,6.090400000000002,0.060904000000000014
2020-03-23,6.090400000000002,0.060904000000000014
2020-03-24,6.090400000000002,0.060904000000000014
2020-03-25,6.090400000000002,0.060904000000000014
2020-03-26,6.090400000000002,0.060904000000000014
2020-03-27,6.090400000000002,0.060904000000000014
2020-03-28,6.090400000000002,0.060904000000000014
2020-03-29,6.090400000000002,0.060904000000000014
2020-03-30,6.090400000000002,0.060904000000000014
2020-03-31,6.090400000000002,0.060904000000000014
2020-04-01,5.098260869565216,0.05098260869565216
2020-04-02,5.098260869565216,0.05098260869565216
2020-04-03,5.098260869565216,0.05098260869565216
2020-04-04,5.098260869565216,0.05098260869565216
2020-04-05,5.098260869565216,0.05098260869565216
2020-04-06,5.098260869565216,0.05098260869565216
2020-04-07,5.098260869565216,0.05098260869565216
2020-04-08,5.098260869565216,0.05098260869565216
2020-04-09,5.098260869565216,0.05098260869565216
2020-04-10,5.098260869565216,0.05098260869565216
2020-04-11,5.098260869565216,0.05098260869565216
2020-04-12,5.098260869565216,0.05098260869565216
2020-04-13,5.098260869565216,0.05098260869565216
2020-04-14,5.098260869565216,0.05098260869565216
2020-04-15,5.098260869565216,0.05098260869565216
2020-04-16,5.098260869565216,0.05098260869565216
2020-04-17,5.098260869565216,0.05098260869565216
2020-04-18,5.098260869565216,0.05098260869565216
2020-04-19,5.098260869565216,0.05098260869565216
2020-04-20,5.098260869565216,0.05098260869565216
2020-04-21,5.098260869565216,0.05098260869565216
2020-04-22,5.098260869565216,0.05098260869565216
2020-04-23,5.098260869565216,0.05098260869565216
2020-04-24,5.098260869565216,0.05098260869565216
2020-04-25,5.098260869565216,0.05098260869565216
2020-04-26,5.098260869565216,0.05098260869565216
2020-04-27,5.098260869565216,0.05098260869565216
2020-04-28,5.098260869565216,0.05098260869565216
2020-04-29,5.098260869565216,0.05098260869565216
2020-04-30,5.098260869565216,0.05098260869565216
2020-05-01,4.158,0.041580000000000006
2020-05-02,4.158,0.041580000000000006
2020-05-03,4.158,0.041580000000000006
2020-05-04,4.158,0.041580000000000006
2020-05-05,4.158,0.041580000000000006
2020-05-06,4.158,0.041580000000000006
2020-05-07,4.158,0.041580000000000006
2020-05-08,4.158,0.041580000000000006
2020-05-09,4.158,0.041580000000000006
2020-05-10,4.158,0.041580000000000006
2020-05-11,4.158,0.041580000000000006
2020-05-12,4.158,0.041580000000000006
2020-05-13,4.158,0.041580000000000006
2020-05-14,4.158,0.041580000000000006
2020-05-15,4.158,0.041580000000000006
2020-05-16,4.158,0.041580000000000006
2020-05-17,4.158,0.041580000000000006
2020-05-18,4.158,0.041580000000000006
2020-05-19,4.158,0.041580000000000006
2020-05-20,4.158,0.041580000000000006
2020-05-21,4.158,0.041580000000000006
2020-05-22,4.158,0.041580000000000006
2020-05-23,4.158,0.041580000000000006
2020-05-24,4.158,0.041580000000000006
2020-05-25,4.158,0.041580000000000006
2020-05-26,4.158,0.041580000000000006
2020-05-27,4.158,0.041580000000000006
2020-05-28,4.158,0.041580000000000006
2020-05-29,4.158,0.041580000000000006
2020-05-30,4.158,0.041580000000000006
2020-05-31,4.158,0.041580000000000006
2020-06-01,4.1012,0.04101200000000001
2020-06-02,4.1012,0.04101200000000001
2020-06-03,4.1012,0.04101200000000001
2020-06-04,4.1012,0.04101200000000001
2020-06-05,4.1012,0.04101200000000001
2020-06-06,4.1012,0.04101200000000001
2020-06-07,4.1012,0.04101200000000001
2020-06-08,4.1012,0.04101200000000001
2020-06-09,4.1012,0.04101200000000001
2020-06-10,4.1012,0.04101200000000001
2020-06-11,4.1012,0.04101200000000001
2020-06-12,4.1012,0.04101200000000001
2020-06-13,4.1012,0.04101200000000001
2020-06-14,4.1012,0.04101200000000001
2020-06-15,4.1012,0.04101200000000001
2020-06-16,4.1012,0.04101200000000001
2020-06-17,4.1012,0.04101200000000001
2020-06-18,4.1012,0.04101200000000001
2020-06-19,4.1012,0.04101200000000001
2020-06-20,4.1012,0.04101200000000001
2020-06-21,4.1012,0.04101200000000001
2020-06-22,4.1012,0.04101200000000001
2020-06-23,4.1012,0.04101200000000001
2020-06-24,4.1012,0.04101200000000001
2020-06-25,4.1012,0.04101200000000001
2020-06-26,4.1012,0.04101200000000001
2020-06-27,4.1012,0.04101200000000001
2020-06-28,4.1012,0.04101200000000001
2020-06-29,4.1012,0.04101200000000001
2020-06-30,4.1012,0.04101200000000001
2020-07-01,3.9459259259259256,0.039459259259259256
2020-07-02,3.9459259259259256,0.039459259259259256
2020-07-03,3.9459259259259256,0.039459259259259256
2020-07-04,3.9459259259259256,0.039459259259259256
2020-07-05,3.9459259259259256,0.039459259259259256
2020-07-06,3.9459259259259256,0.039459259259259256
2020-07-07,3.9459259259259256,0.039459259259259256
2020-07-08,3.9459259259259256,0.039459259259259256
2020-07-09,3.9459259259259256,0.039459259259259256
2020-07-10,3.9459259259259256,0.039459259259259256
2020-07-11,3.9459259259259256,0.039459259259259256
2020-07-12,3.9459259259259256,0.039459259259259256
2020-07-13,3.9459259259259256,0.039459259259259256
2020-07-14,3.9459259259259256,0.039459259259259256
2020-07-15,3.9459259259259256,0.039459259259259256
2020-07-16,3.9459259259259256,0.039459259259259256
2020-07-17,3.9459259259259256,0.039459259259259256
2020-07-18,3.9459259259259256,0.039459259259259256
2020-07-19,3.9459259259259256,0.039459259259259256
2020-07-20,3.9459259259259256,0.039459259259259256
2020-07-21,3.9459259259259256,0.039459259259259256
2020-07-22,3.9459259259259256,0.039459259259259256
2020-07-23,3.9459259259259256,0.039459259259259256
2020-07-24,3.9459259259259256,0.039459259259259256
2020-07-25,3.9459259259259256,0.039459259259259256
2020-07-26,3.9459259259259256,0.039459259259259256
2020-07-27,3.9459259259259256,0.039459259259259256
2020-07-28,3.9459259259259256,0.039459259259259256
2020-07-29,3.9459259259259256,0.039459259259259256
2020-07-30,3.9459259259259256,0.039459259259259256
2020-07-31,3.9459259259259256,0.039459259259259256
2020-08-01,3.692400000000001,0.03692400000000001
2020-08-02,3.692400000000001,0.03692400000000001
2020-08-03,3.692400000000001,0.03692400000000001
2020-08-04,3.692400000000001,0.03692400000000001
2020-08-05,3.692400000000001,0.03692400000000001
2020-08-06,3.692400000000001,0.03692400000000001
2020-08-07,3.692400000000001,0.03692400000000001
2020-08-08,3.692400000000001,0.03692400000000001
2020-08-09,3.692400000000001,0.03692400000000001
2020-08-10,3.692400000000001,0.03692400000000001
2020-08-11,3.692400000000001,0.03692400000000001
2020-08-12,3.692400000000001,0.03692400000000001
2020-08-13,3.692400000000001,0.03692400000000001
2020-08-14,3.692400000000001,0.03692400000000001
2020-08-15,3.692400000000001,0.03692400000000001
2020-08-16,3.692400000000001,0.03692400000000001
2020-08-17,3.692400000000001,0.03692400000000001
2020-08-18,3.692400000000001,0.03692400000000001
2020-08-19,3.692400000000001,0.03692400000000001
2020-08-20,3.692400000000001,0.03692400000000001
2020-08-21,3.692400000000001,0.03692400000000001
2020-08-22,3.692400000000001,0.03692400000000001
2020-08-23,3.692400000000001,0.03692400000000001
2020-08-24,3.692400000000001,0.03692400000000001
2020-08-25,3.692400000000001,0.03692400000000001
2020-08-26,3.692400000000001,0.03692400000000001
2020-08-27,3.692400000000001,0.03692400000000001
2020-08-28,3.692400000000001,0.03692400000000001
2020-08-29,3.692400000000001,0.03692400000000001
2020-08-30,3.692400000000001,0.03692400000000001
2020-08-31,3.692400000000001,0.03692400000000001
2020-09-01,3.4464,0.034464
2020-09-02,3.4464,0.034464
2020-09-03,3.4464,0.034464
2020-09-04,3.4464,0.034464
2020-09-05,3.4464,0.034464
2020-09-06,3.4464,0.034464
2020-09-07,3.4464,0.034464
2020-09-08,3.4464,0.034464
2020-09-09,3.4464,0.034464
2020-09-10,3.4464,0.034464
2020-09-11,3.4464,0.034464
2020-09-12,3.4464,0.034464
2020-09-13,3.4464,0.034464
2020-09-14,3.4464,0.034464
2020-09-15,3.4464,0.034464
2020-09-16,3.4464,0.034464
2020-09-17,3.4464,0.034464
2020-09-18,3.4464,0.034464
2020-09-19,3.4464,0.034464
2020-09-20,3.4464,0.034464
2020-09-21,3.4464,0.034464
2020-09-22,3.4464,0.034464
2020-09-23,3.4464,0.034464
2020-09-24,3.4464,0.034464
2020-09-25,3.4464,0.034464
2020-09-26,3.4464,0.034464
2020-09-27,3.4464,0.034464
2020-09-28,3.4464,0.034464
2020-09-29,3.4464,0.034464
2020-09-30,3.4464,0.034464
2020-10-01,3.4707407407407405,0.0347074074074074
2020-10-02,3.4707407407407405,0.0347074074074074
2020-10-03,3.4707407407407405,0.0347074074074074
2020-10-04,3.4707407407407405,0.0347074074074074
2020-10-05,3.4707407407407405,0.0347074074074074
2020-10-06,3.4707407407407405,0.0347074074074074
2020-10-07,3.4707407407407405,0.0347074074074074
2020-10-08,3.4707407407407405,0.0347074074074074
2020-10-09,3.4707407407407405,0.0347074074074074
2020-10-10,3.4707407407407405,0.0347074074074074
2020-10-11,3.4707407407407405,0.0347074074074074
2020-10-12,3.4707407407407405,0.0347074074074074
2020-10-13,3.4707407407407405,0.0347074074074074
2020-10-14,3.4707407407407405,0.0347074074074074
2020-10-15,3.4707407407407405,0.0347074074074074
2020-10-16,3.4707407407407405,0.0347074074074074
2020-10-17,3.4707407407407405,0.0347074074074074
2020-10-18,3.4707407407407405,0.0347074074074074
2020-10-19,3.4707407407407405,0.0347074074074074
2020-10-20,3.4707407407407405,0.0347074074074074
2020-10-21,3.4707407407407405,0.0347074074074074
2020-10-22,3.4707407407407405,0.0347074074074074
2020-10-23,3.4707407407407405,0.0347074074074074
2020-10-24,3.4707407407407405,0.0347074074074074
2020-10-25,3.4707407407407405,0.0347074074074074
2020-10-26,3.4707407407407405,0.0347074074074074
2020-10-27,3.4707407407407405,0.0347074074074074
2020-10-28,3.4707407407407405,0.0347074074074074
2020-10-29,3.4707407407407405,0.0347074074074074
2020-10-30,3.4707407407407405,0.0347074074074074
2020-10-31,3.4707407407407405,0.0347074074074074
2020-11-01,3.5916,0.035916000000000003
2020-11-02,3.5916,0.035916000000000003
2020-11-03,3.5916,0.035916000000000003
2020-11-04,3.5916,0.035916000000000003
2020-11-05,3.5916,0.035916000000000003
2020-11-06,3.5916,0.035916000000000003
2020-11-07,3.5916,0.035916000000000003
2020-11-08,3.5916,0.035916000000000003
2020-11-09,3.5916,0.035916000000000003
2020-11-10,3.5916,0.035916000000000003
2020-11-11,3.5916,0.035916000000000003
2020-11-12,3.5916,0.035916000000000003
2020-11-13,3.5916,0.035916000000000003
2020-11-14,3.5916,0.035916000000000003
2020-11-15,3.5916,0.035916000000000003
2020-11-16,3.5916,0.035916000000000003
2020-11-17,3.5916,0.035916000000000003
2020-11-18,3.5916,0.035916000000000003
2020-11-19,3.5916,0.035916000000000003
2020-11-20,3.5916,0.035916000000000003
2020-11-21,3.5916,0.035916000000000003
2020-11-22,3.5916,0.035916000000000003
2020-11-23,3.5916,0.035916000000000003
2020-11-24,3.5916,0.035916000000000003
2020-11-25,3.5916,0.035916000000000003
2020-11-26,3.5916,0.035916000000000003
2020-11-27,3.5916,0.035916000000000003
2020-11-28,3.5916,0.035916000000000003
2020-11-29,3.5916,0.035916000000000003
2020-11-30,3.5916,0.035916000000000003
2020-12-01,3.7604166666666665,0.03760416666666667
2020-12-02,3.7604166666666665,0.03760416666666667
2020-12-03,3.7604166666666665,0.03760416666666667
2020-12-04,3.7604166666666665,0.03760416666666667
2020-12-05,3.7604166666666665,0.03760416666666667
2020-12-06,3.7604166666666665,0.03760416666666667
2020-12-07,3.7604166666666665,0.03760416666666667
2020-12-08,3.7604166666666665,0.03760416666666667
2020-12-09,3.7604166666666665,0.03760416666666667
2020-12-10,3.7604166666666665,0.03760416666666667
2020-12-11,3.7604166666666665,0.03760416666666667
2020-12-12,3.7604166666666665,0.03760416666666667
2020-12-13,3.7604166666666665,0.03760416666666667
2020-12-14,3.7604166666666665,0.03760416666666667
2020-12-15,3.7604166666666665,0.03760416666666667
2020-12-16,3.7604166666666665,0.03760416666666667
2020-12-17,3.7604166666666665,0.03760416666666667
2020-12-18,3.7604166666666665,0.03760416666666667
2020-12-19,3.7604166666666665,0.03760416666666667
2020-12-20,3.7604166666666665,0.03760416666666667
2020-12-21,3.7604166666666665,0.03760416666666667
2020-12-22,3.7604166666666665,0.03760416666666667
2020-12-23,3.7604166666666665,0.03760416666666667
2020-12-24,3.7604166666666665,0.03760416666666667
2020-12-25,3.7604166666666665,0.03760416666666667
2020-12-26,3.7604166666666665,0.03760416666666667
2020-12-27,3.7604166666666665,0.03760416666666667
2020-12-28,3.7604166666666665,0.03760416666666667
2020-12-29,3.7604166666666665,0.03760416666666667
2020-12-30,3.7604166666666665,0.03760416666666667
2020-12-31,3.7604166666666665,0.03760416666666667
2021-01-01,3.8108,0.038108
2021-01-02,3.8108,0.038108
2021-01-03,3.8108,0.038108
2021-01-04,3.8108,0.038108
2021-01-05,3.8108,0.038108
2021-01-06,3.8108,0.038108
2021-01-07,3.8108,0.038108
2021-01-08,3.8108,0.038108
2021-01-09,3.8108,0.038108
2021-01-10,3.8108,0.038108
2021-01-11,3.8108,0.038108
2021-01-12,3.8108,0.038108
2021-01-13,3.8108,0.038108
2021-01-14,3.8108,0.038108
2021-01-15,3.8108,0.038108
2021-01-16,3.8108,0.038108
2021-01-17,3.8108,0.038108
2021-01-18,3.8108,0.038108
2021-01-19,3.8108,0.038108
2021-01-20,3.8108,0.038108
2021-01-21,3.8108,0.038108
2021-01-22,3.8108,0.038108
2021-01-23,3.8108,0.038108
2021-01-24,3.8108,0.038108
2021-01-25,3.8108,0.038108
2021-01-26,3.8108,0.038108
2021-01-27,3.8108,0.038108
2021-01-28,3.8108,0.038108
2021-01-29,3.8108,0.038108
2021-01-30,3.8108,0.038108
2021-01-31,3.8108,0.038108
2021-02-01,3.77,0.0377
2021-02-02,3.77,0.0377
2021-02-03,3.77,0.0377
2021-02-04,3.77,0.0377
2021-02-05,3.77,0.0377
2021-02-06,3.77,0.0377
2021-02-07,3.77,0.0377
2021-02-08,3.77,0.0377
2021-02-09,3.77,0.0377
2021-02-10,3.77,0.0377
2021-02-11,3.77,0.0377
2021-02-12,3.77,0.0377
2021-02-13,3.77,0.0377
2021-02-14,3.77,0.0377
2021-02-15,3.77,0.0377
2021-02-16,3.77,0.0377
2021-02-17,3.77,0.0377
2021-02-18,3.77,0.0377
2021-02-19,3.77,0.0377
2021-02-20,3.77,0.0377
2021-02-21,3.77,0.0377
2021-02-22,3.77,0.0377
2021-02-23,3.77,0.0377
2021-02-24,3.77,0.0377
2021-02-25,3.77,0.0377
2021-02-26,3.77,0.0377
2021-02-27,3.77,0.0377
2021-02-28,3.77,0.0377
2021-03-01,3.8156000000000008,0.03815600000000001
2021-03-02,3.8156000000000008,0.03815600000000001
2021-03-03,3.8156000000000008,0.03815600000000001
2021-03-04,3.8156000000000008,0.03815600000000001
2021-03-05,3.8156000000000008,0.03815600000000001
2021-03-06,3.8156000000000008,0.03815600000000001
2021-03-07,3.8156000000000008,0.03815600000000001
2021-03-08,3.8156000000000008,0.03815600000000001
2021-03-09,3.8156000000000008,0.03815600000000001
2021-03-10,3.8156000000000008,0.03815600000000001
2021-03-11,3.8156000000000008,0.03815600000000001
2021-03-12,3.8156000000000008,0.03815600000000001
2021-03-13,3.8156000000000008,0.03815600000000001
2021-03-14,3.8156000000000008,0.03815600000000001
2021-03-15,3.8156000000000008,0.03815600000000001
2021-03-16,3.8156000000000008,0.03815600000000001
2021-03-17,3.8156000000000008,0.03815600000000001
2021-03-18,3.8156000000000008,0.03815600000000001
2021-03-19,3.8156000000000008,0.03815600000000001
2021-03-20,3.8156000000000008,0.03815600000000001
2021-03-21,3.8156000000000008,0.03815600000000001
2021-03-22,3.8156000000000008,0.03815600000000001
2021-03-23,3.8156000000000008,0.03815600000000001
2021-03-24,3.8156000000000008,0.03815600000000001
2021-03-25,3.8156000000000008,0.03815600000000001
2021-03-26,3.8156000000000008,0.03815600000000001
2021-03-27,3.8156000000000008,0.03815600000000001
2021-03-28,3.8156000000000008,0.03815600000000001
2021-03-29,3.8156000000000008,0.03815600000000001
2021-03-30,3.8156000000000008,0.03815600000000001
2021-03-31,3.8156000000000008,0.03815600000000001
2021-04-01,3.774736842105264,0.03774736842105264
2021-04-02,3.774736842105264,0.03774736842105264
2021-04-03,3.774736842105264,0.03774736842105264
2021-04-04,3.774736842105264,0.03774736842105264
2021-04-05,3.774736842105264,0.03774736842105264
2021-04-06,3.774736842105264,0.03774736842105264
2021-04-07,3.774736842105264,0.03774736842105264
2021-04-08,3.774736842105264,0.03774736842105264
2021-04-09,3.774736842105264,0.03774736842105264
2021-04-10,3.774736842105264,0.03774736842105264
2021-04-11,3.774736842105264,0.03774736842105264
2021-04-12,3.774736842105264,0.03774736842105264
2021-04-13,3.774736842105264,0.03774736842105264
2021-04-14,3.774736842105264,0.03774736842105264
2021-04-15,3.774736842105264,0.03774736842105264
2021-04-16,3.774736842105264,0.03774736842105264
2021-04-17,3.774736842105264,0.03774736842105264
2021-04-18,3.774736842105264,0.03774736842105264
2021-04-19,3.774736842105264,0.03774736842105264
2021-04-20,3.774736842105264,0.03774736842105264
2021-04-21,3.774736842105264,0.03774736842105264
2021-04-22,3.774736842105264,0.03774736842105264
2021-04-23,3.774736842105264,0.03774736842105264
2021-04-24,3.774736842105264,0.03774736842105264
2021-04-25,3.774736842105264,0.03774736842105264
2021-04-26,3.774736842105264,0.03774736842105264
2021-04-27,3.774736842105264,0.03774736842105264
2021-04-28,3.774736842105264,0.03774736842105264
2021-04-29,3.774736842105264,0.03774736842105264
2021-04-30,3.774736842105264,0.03774736842105264
2021-05-01,3.605238095238095,0.036052380952380954
2021-05-02,3.605238095238095,0.036052380952380954
2021-05-03,3.605238095238095,0.036052380952380954
2021-05-04,3.605238095238095,0.036052380952380954
2021-05-05,3.605238095238095,0.036052380952380954
2021-05-06,3.605238095238095,0.036052380952380954
2021-05-07,3.605238095238095,0.036052380952380954
2021-05-08,3.605238095238095,0.036052380952380954
2021-05-09,3.605238095238095,0.036052380952380954
2021-05-10,3.605238095238095,0.036052380952380954
2021-05-11,3.605238095238095,0.036052380952380954
2021-05-12,3.605238095238095,0.036052380952380954
2021-05-13,3.605238095238095,0.036052380952380954
2021-05-14,3.605238095238095,0.036052380952380954
2021-05-15,3.605238095238095,0.036052380952380954
2021-05-16,3.605238095238095,0.036052380952380954
2021-05-17,3.605238095238095,0.036052380952380954
2021-05-18,3.605238095238095,0.036052380952380954
2021-05-19,3.605238095238095,0.036052380952380954
2021-05-20,3.605238095238095,0.036052380952380954
2021-05-21,3.605238095238095,0.036052380952380954
2021-05-22,3.605238095238095,0.036052380952380954
2021-05-23,3.605238095238095,0.036052380952380954
2021-05-24,3.605238095238095,0.036052380952380954
2021-05-25,3.605238095238095,0.036052380952380954
2021-05-26,3.605238095238095,0.036052380952380954
2021-05-27,3.605238095238095,0.036052380952380954
2021-05-28,3.605238095238095,0.036052380952380954
2021-05-29,3.605238095238095,0.036052380952380954
2021-05-30,3.605238095238095,0.036052380952380954
2021-05-31,3.605238095238095,0.036052380952380954
2021-06-01,3.757619047619048,0.03757619047619048
2021-06-02,3.757619047619048,0.03757619047619048
2021-06-03,3.757619047619048,0.03757619047619048
2021-06-04,3.757619047619048,0.03757619047619048
2021-06-05,3.757619047619048,0.03757619047619048
2021-06-06,3.757619047619048,0.03757619047619048
